17168.0800003,5137.82803212,4046.54320119,5977.10164011,-6000.0,5976.85891388,-6000.0,-4008.7651783,5609.68358224
17169.0800003,5132.19355794,4041.31489849,5976.79019437,-6000.0,5976.56385691,-6000.0,-4008.7651783,5608.83708233
17170.0800003,5126.13228867,4035.34773909,5976.78659266,-6000.0,5976.56014357,-6000.0,-4008.7651783,5607.49552591
17171.0800003,5118.96911826,4027.71200866,5976.78659246,-6000.0,5976.56014335,-6000.0,-4008.7651783,5605.6811448
17172.0800003,5112.4783162,4021.43846179,5976.78659246,-6000.0,5976.56014335,-6000.0,-4008.7651783,5604.10105187
17173.0800003,5108.30635312,4017.28555429,5976.78659246,-6000.0,5976.56014335,-6000.0,-4008.7651783,5603.31614055
17174.0800003,5104.98466938,4014.07998236,5976.78659246,-6000.0,5976.56014335,-6000.0,-4008.7651783,5602.99565114
17175.0800003,5101.44918008,4010.60946116,5976.78659246,-6000.0,5976.56014335,-6000.0,-4008.7651783,5602.95891977
17176.0800003,5098.96856218,4008.14129703,5976.78659246,-6000.0,5976.56014335,-6000.0,-4008.79874125,5602.95891503
17177.0800003,5098.79195341,4007.98206822,5976.78659246,-5999.99720759,5976.56014335,-5999.99598419,-4008.80396945,5602.95891503
17178.0800003,5100.90811155,4010.02158149,5976.81742762,-5999.99690608,5976.59945029,-5999.99454386,-4008.66072989,5602.95891503
17179.0800003,5102.49807646,4011.59089112,5976.98662889,-5999.99690605,5976.76693694,-5999.99454372,-4008.61809786,5602.95891503
17180.0800003,5103.8249357,4012.73844728,5977.21817288,-5999.99690605,5977.00402571,-5999.99454372,-4008.61806727,5602.96297579
17181.0800003,5104.85402124,4013.76164597,5977.39685568,-5999.99690605,5977.19425497,-5999.99454372,-4008.61806727,5603.07229162
17182.0800003,5106.88341762,4015.77465396,5977.59816554,-5999.99690605,5977.40593065,-5999.99454372,-4008.61806727,5603.45553714
17183.0800003,5106.74573704,4015.63889498,5977.60050403,-6000.0,5977.40759559,-6000.0,-4008.61806727,5603.41685218
17184.0800003,5105.93699409,4014.82810709,5977.60050392,-6000.0,5977.40759552,-6000.0,-4008.61806727,5603.21775807
17185.0800003,5106.52396728,4015.42531169,5977.60050392,-5999.80670679,5977.40759552,-5999.81458672,-4008.61806727,5603.33494347
17186.0800003,5108.14020898,4017.04477018,5977.60050392,-5999.22483443,5977.40759552,-5999.25777006,-4008.61806727,5603.55659713
17187.0800003,5110.84689512,4019.61893618,5977.60050392,-5998.30593514,5977.40759552,-5998.39153373,-4008.61806727,5603.68734625
17188.0800003,5113.23722353,4021.96589886,5977.60050392,-5997.64199429,5977.40759552,-5997.74580389,-4008.60747176,5603.68771022
17189.0800003,5118.68394391,4027.09902638,5977.60050392,-5997.1449475,5977.40759552,-5997.26196694,-4008.33791757,5603.68771025
17190.0800003,5126.98002208,4035.45290976,5977.6781594,-5997.1374257,5977.49964876,-5997.2489004,-4007.65884609,5603.68771025
17191.0800003,5138.0767444,4045.84900487,5978.98041532,-5997.13742524,5978.93136805,-5997.24889961,-4007.08568316,5603.68771025
17192.0800003,5148.44493111,4054.95051961,5981.30010273,-5997.13742524,5981.18176594,-5997.24889961,-4007.03571449,5603.68771025
17193.0800003,5157.51202681,4063.68246987,5983.79811043,-5997.13742524,5983.64736423,-5997.24889961,-4007.03570966,5603.899104
17194.0800003,5167.07275958,4072.9912895,5986.04538276,-5997.13742524,5985.88721391,-5997.24889961,-4007.03570966,5605.08662213
17195.0800003,5174.27328668,4080.45404993,5987.00308343,-5997.13742524,5986.79839981,-5997.24889961,-4007.03570966,5606.71299272
17196.0800003,5179.60654985,4085.83972178,5987.02970243,-5997.09630565,5986.81330931,-5997.20914169,-4007.03570966,5607.91276282
17197.0800003,5184.53526224,4090.91918537,5987.02970346,-5996.47360299,5986.81330987,-5996.60384101,-4007.03570966,5608.97604538
17198.0800003,5190.62294154,4097.08088103,5987.02970346,-5995.17689972,5986.81330987,-5995.22486839,-4007.03570966,5610.00797909
17199.0800003,5196.43321834,4103.19541946,5987.02970346,-5993.43988873,5986.81330987,-5993.48778781,-4007.03570966,5610.53943921
17200.0800003,5203.08534645,4109.60080297,5987.02970346,-5991.6526554,5986.81330987,-5991.80999513,-4007.03570966,5610.57171822
17201.0800003,5212.21185929,4117.87482293,5987.02970346,-5990.49485584,5986.81330987,-5990.67872743,-4006.88511111,5610.57172078
17202.0800003,5225.28718191,4130.90580498,5987.09995124,-5990.42136538,5986.87876481,-5990.59497862,-4005.9836854,5610.57172078
17203.0800003,5242.52275816,4147.1531202,5989.10264751,-5990.42136101,5988.8852052,-5990.59497334,-4004.71685622,5610.57172078
17204.0800003,5260.79207527,4163.26124882,5993.59103773,-5990.42136101,5993.09705971,-5990.59497334,-4004.30417673,5610.57172078
17205.0800003,5277.32646211,4179.12970291,5998.91551479,-5990.42136101,5998.42666626,-5990.59497334,-4004.30273994,5610.63274007
17206.0800003,5292.69088026,4194.41375486,6000.0,-5990.42136101,6000.0,-5990.59497334,-4004.30273988,5611.67635414
17207.0800003,5308.26235797,4209.79982739,6000.0,-5990.42136101,6000.0,-5990.59497334,-4004.30273988,5614.08502625
17208.0800003,5320.60019824,4222.61388169,6000.0,-5990.42136101,6000.0,-5990.59497334,-4004.30273988,5616.6659497
17209.0800003,5330.81140703,4233.48728474,6000.0,-5990.29013684,6000.0,-5990.48970949,-4004.30273988,5618.94050273
17210.0800003,5342.84169994,4245.65025789,6000.0,-5988.97819991,6000.0,-5989.25884249,-4004.30273988,5620.88699275
17211.0800003,5352.37687503,4255.17723865,6000.0,-5987.0464084,6000.0,-5987.36641192,-4004.30273988,5621.99345114
17212.0800003,5363.44628009,4266.08426019,6000.0,-5984.95954789,6000.0,-5985.18289925,-4004.30273988,5622.16778352
17213.0800003,5374.18458804,4276.46727393,6000.0,-5983.72210016,6000.0,-5983.83565379,-4004.09919461,5622.16782017
17214.0800003,5390.86852335,4292.5021893,6000.0,-5983.62312808,6000.0,-5983.7323325,-4002.87462225,5622.16782017
17215.0800003,5411.67020173,4311.94286595,6000.0,-5983.62312026,6000.0,-5983.73232468,-4000.66503748,5622.16782017
17216.0800003,5432.37235576,4331.7556436,6000.0,-5983.62312026,6000.0,-5983.73232468,-3998.80759625,5622.16782017
17217.0800003,5452.82578827,4351.44424991,6000.0,-5983.62312026,6000.0,-5983.73232468,-3998.32981797,5622.16782017
17218.0800003,5470.97678635,4369.855647,6000.0,-5983.62312026,6000.0,-5983.73232468,-3998.32962779,5622.28319625
17219.0800003,5489.74514846,4388.42060868,6000.0,-5983.62312026,6000.0,-5983.73232468,-3998.32962778,5623.77889923
17220.0800003,5504.4312471,4403.32026232,6000.0,-5983.62312026,6000.0,-5983.73232468,-3998.32962778,5626.27284112
17221.0800003,5518.6597764,4417.90768791,6000.0,-5983.62312026,6000.0,-5983.73232468,-3998.32962778,5628.83774086
17222.0800003,5530.05831668,4430.26618042,6000.0,-5983.46692024,6000.0,-5983.55662121,-3998.32962778,5630.76329127
17223.0800003,5543.60046912,4443.26027727,6000.0,-5982.36242446,6000.0,-5982.4079265,-3998.32962778,5632.11070126
17224.0800003,5554.6459468,4454.72051216,6000.0,-5980.98500977,6000.0,-5980.926183,-3998.32962778,5632.31107847
17225.0800003,5564.58820931,4465.36519987,6000.0,-5979.88923595,6000.0,-5979.83313627,-3998.05824723,5632.3111591
17226.0800003,5577.79336969,4478.08760033,6000.0,-5979.74503626,6000.0,-5979.72333236,-3996.56955526,5632.3111591
17227.0800003,5595.7770489,4495.21379559,6000.0,-5979.74497871,6000.0,-5979.72332065,-3993.8460232,5632.3111591
17228.0800003,5615.18597815,4513.66462237,6000.0,-5979.7449787,6000.0,-5979.72332065,-3990.71902513,5632.3111591
17229.0800003,5633.29605769,4531.18647819,6000.0,-5979.7449787,6000.0,-5979.72332065,-3988.55284868,5632.3111591
17230.0800003,5648.99360265,4547.53888087,6000.0,-5979.7449787,6000.0,-5979.72332065,-3987.80548393,5632.3111591
17231.0800003,5664.00567272,4562.80563412,6000.0,-5979.7449787,6000.0,-5979.72332065,-3987.80330112,5632.31384929
17232.0800003,5676.52038056,4575.59310516,6000.0,-5979.7449787,6000.0,-5979.72332065,-3987.80330103,5632.97101818
17233.0800003,5685.63852731,4585.54980498,6000.0,-5979.7449787,6000.0,-5979.72332065,-3987.80330103,5633.90758018
17234.0800003,5691.72810454,4592.01042977,6000.0,-5979.7449787,6000.0,-5979.72332065,-3987.80330103,5634.57839103
17235.0800003,5697.24632359,4597.67667317,6000.0,-5979.5935775,6000.0,-5979.57069237,-3987.80330103,5634.85359788
17236.0800003,5701.81850462,4602.5613877,6000.0,-5979.18089038,6000.0,-5979.10245033,-3987.80330103,5634.87042531
17237.0800003,5706.22630765,4607.23930025,6000.0,-5978.58681703,6000.0,-5978.54674632,-3987.54942771,5634.8704261
17238.0800003,5709.49642217,4610.65585714,6000.0,-5978.37749182,6000.0,-5978.35594236,-3986.97145753,5634.8704261
17239.0800003,5715.17042066,4616.18903947,6000.0,-5978.37611136,6000.0,-5978.35378355,-3985.70539108,5634.8704261
17240.0800003,5723.31688341,4623.89004082,6000.0,-5978.37611125,6000.0,-5978.35378338,-3983.77724559,5634.8704261
17241.0800003,5731.37616577,4631.90782011,6000.0,-5978.37611125,6000.0,-5978.35378338,-3981.96060393,5634.8704261
17242.0800003,5737.60663101,4638.09701982,6000.0,-5978.37611125,6000.0,-5978.35378338,-3980.95168697,5634.8704261
17243.0800003,5742.2206659,4642.85030281,6000.0,-5978.37611125,6000.0,-5978.35378338,-3980.63052756,5634.8704261
17244.0800003,5747.0545363,4647.73513448,6000.0,-5978.37611125,6000.0,-5978.35378338,-3980.62362003,5634.8704261
17245.0800003,5748.89921801,4649.64118285,6000.0,-5978.37611125,6000.0,-5978.35378338,-3980.6236198,5634.91574158
17246.0800003,5747.79251579,4648.5526026,5999.97322179,-5978.37611125,5999.96945757,-5978.35378338,-3980.6236198,5634.83613803
17247.0800003,5744.12854015,4644.66525268,5999.9730605,-5978.48207796,5999.96916778,-5978.46576903,-3980.6236198,5634.60560679
17248.0800003,5741.04216113,4641.45594776,5999.97306049,-5978.86898712,5999.96916776,-5978.80995324,-3980.6236198,5634.57950024
17249.0800003,5738.40721184,4638.48633958,5999.97306049,-5979.41826265,5999.96916776,-5979.38009436,-3980.67174358,5634.57949618
17250.0800003,5735.3333831,4635.22068581,5999.97306049,-5979.98740535,5999.96916776,-5979.9367241,-3981.0559777,5634.57949618
17251.0800003,5731.51988128,4631.27594144,5999.97306049,-5980.32404982,5999.96916776,-5980.23429473,-3981.84641699,5634.57949618
17252.0800003,5729.64518425,4629.44236812,5999.95132988,-5980.32771371,5999.94036288,-5980.2361392,-3982.29468199,5634.57949618
17253.0800003,5728.84749743,4628.65759639,5999.83800498,-5980.32771376,5999.82235322,-5980.23613922,-3982.49180704,5634.57949618
17254.0800003,5726.42909491,4626.24089888,5999.21634763,-5980.32771376,5999.1660351,-5980.23613922,-3982.96258199,5634.57949618
17255.0800003,5722.96052745,4622.93017081,5998.05973616,-5980.32771376,5998.06306568,-5980.23613922,-3983.39537065,5634.57949618
17256.0800003,5718.89037578,4618.76475824,5996.75532047,-5980.32771376,5996.79439923,-5980.23613922,-3983.5072377,5634.57949618
17257.0800003,5714.57409668,4614.41366701,5995.80110892,-5980.32771376,5995.88112811,-5980.23613922,-3983.50728381,5634.52465185
17258.0800003,5706.35479065,4606.06595162,5995.3999635,-5980.32771376,5995.45006651,-5980.23613922,-3983.50728381,5634.02231812
17259.0800003,5696.50389879,4596.10996844,5995.39893359,-5980.55094534,5995.44810524,-5980.51363197,-3983.50728381,5633.19370547
17260.0800003,5685.27469647,4584.17208426,5995.39893353,-5982.18791171,5995.44810513,-5982.07260634,-3983.50728381,5632.76839994
17261.0800003,5675.81241748,4573.56275991,5995.39893353,-5984.5391409,5995.44810513,-5984.62961557,-3983.51634191,5632.74150063
17262.0800003,5667.09670454,4564.20476887,5995.39893353,-5986.97236636,5995.44810513,-5987.02669317,-3984.03439613,5632.74149942
17263.0800003,5656.35035444,4552.9514165,5995.39893353,-5989.28789922,5995.44810513,-5989.32388217,-3985.68158779,5632.74149942
17264.0800003,5646.7579855,4543.56106024,5995.39893353,-5990.05376543,5995.44810513,-5990.14346941,-3987.74923988,5632.74149942
17265.0800003,5637.45017626,4534.36981938,5995.24660257,-5990.06129761,5995.27734303,-5990.14706158,-3989.88133136,5632.74149942
17266.0800003,5626.39067371,4523.26504547,5993.82015819,-5990.06129797,5993.75547377,-5990.14706175,-3992.02372454,5632.74149942
17267.0800003,5614.54953493,4511.24601712,5991.26262044,-5990.06129797,5991.1200497,-5990.14706175,-3993.68357259,5632.74149942
17268.0800003,5602.37557215,4498.68333316,5988.33819024,-5990.06129797,5988.30817179,-5990.14706175,-3994.39268097,5632.74149942
17269.0800003,5590.72231351,4486.87324849,5986.18335373,-5990.06129797,5986.1779322,-5990.14706175,-3994.39724413,5632.74149942
17270.0800003,5575.66664867,4471.12176371,5985.61261938,-5990.06129797,5985.54457894,-5990.14706175,-3994.39724435,5632.12091657
17271.0800003,5558.47322357,4453.36245475,5985.61229894,-5990.93076291,5985.54413559,-5991.09937351,-3994.39724435,5630.65956794
17272.0800003,5539.86178296,4434.57765649,5985.61229892,-5994.53057895,5985.54413556,-5994.68970952,-3994.39724435,5629.47633883
17273.0800003,5523.01816925,4416.71418093,5985.61229892,-5999.57629854,5985.54413556,-5999.60988571,-3994.39724435,5629.20686884
17274.0800003,5507.34311336,4400.90886935,5985.61229892,-6000.0,5985.54413556,-6000.0,-3994.52818674,5629.20659561
17275.0800003,5491.79234523,4384.96367866,5985.61229892,-6000.0,5985.54413556,-6000.0,-3996.04430534,5629.2065956
17276.0800003,5476.34065033,4368.81691384,5985.61229892,-6000.0,5985.54413556,-6000.0,-3998.7126428,5629.2065956
17277.0800003,5460.01048435,4352.5564801,5985.61229892,-6000.0,5985.54413556,-6000.0,-4001.97885408,5629.2065956
17278.0800003,5443.75668162,4336.58066456,5985.45757454,-6000.0,5985.37996113,-6000.0,-4005.1298781,5629.2065956
17279.0800003,5424.7888483,4317.32319458,5983.99860097,-6000.0,5983.70983809,-6000.0,-4007.85801255,5629.2065956
17280.0800003,5407.87819387,4299.78895069,5981.75366256,-6000.0,5981.38700441,-6000.0,-4008.91731699,5629.2065956
17281.0800003,5390.56981831,4282.50984074,5980.0280352,-6000.0,5979.51821576,-6000.0,-4008.98450001,5629.1962948
17282.0800003,5372.62770978,4264.21879885,5979.71793908,-6000.0,5979.12623969,-6000.0,-4008.98450484,5628.44007219
17283.0800003,5351.11522645,4241.61791098,5979.71788893,-6000.0,5979.12609454,-6000.0,-4008.98450484,5626.36403867
17284.0800003,5328.79664583,4218.79820181,5979.71788892,-6000.0,5979.12609453,-6000.0,-4008.98450484,5623.69909463
17285.0800003,5309.16620713,4199.01934542,5979.71788892,-6000.0,5979.12609453,-6000.0,-4008.98450484,5621.7224739
17286.0800003,5289.69448696,4180.11404953,5979.71788892,-6000.0,5979.12609453,-6000.0,-4008.98450484,5621.19994877
17287.0800003,5272.32463292,4163.53251894,5979.71788892,-6000.0,5979.12609453,-6000.0,-4009.07005563,5621.19897596
17288.0800003,5253.94462453,4145.04407355,5979.71788892,-6000.0,5979.12609453,-6000.0,-4010.35745917,5621.19897591
17289.0800003,5237.96333422,4129.33171991,5979.71788892,-6000.0,5979.12609453,-6000.0,-4012.67415902,5621.19897591
17290.0800003,5220.61143337,4112.38788098,5979.71788892,-6000.0,5979.12609453,-6000.0,-4015.26956851,5621.19897591
17291.0800003,5203.50669655,4095.61892429,5979.67499541,-6000.0,5979.04999932,-6000.0,-4017.33844413,5621.19897591
17292.0800003,5186.27021061,4077.69533163,5978.84287339,-6000.0,5978.15528447,-6000.0,-4018.25736211,5621.19897591
17293.0800003,5168.93522782,4060.31239731,5978.09172356,-6000.0,5977.57779925,-6000.0,-4018.26216168,5621.09621473
17294.0800003,5154.81302965,4046.97866086,5978.02928729,-6000.0,5977.54301462,-6000.0,-4018.2621619,5619.87272472
17295.0800003,5137.67370575,4030.32125431,5978.02926828,-6000.0,5977.54301108,-6000.0,-4018.2621619,5617.12559996
17296.0800003,5119.64983808,4011.63599919,5978.02926828,-6000.0,5977.54301108,-6000.0,-4018.2621619,5613.47871067
17297.0800003,5103.00730581,3995.34790409,5978.02926828,-6000.0,5977.54301108,-6000.0,-4018.2621619,5610.32021607
17298.0800003,5087.28651243,3979.74280361,5978.02926828,-6000.0,5977.54301108,-6000.0,-4018.2621619,5608.20000339
17299.0800003,5072.33572352,3965.21090957,5978.02926828,-6000.0,5977.54301108,-6000.0,-4018.2621619,5607.46671691
17300.0800003,5060.44818126,3953.90553015,5978.02926828,-6000.0,5977.54301108,-6000.0,-4018.26266917,5607.45536879
17301.0800003,5050.32048658,3944.63654614,5978.02926828,-6000.0,5977.54301108,-6000.0,-4018.49763037,5607.45536828
17302.0800003,5041.75269801,3936.46613258,5978.02926828,-6000.0,5977.54301108,-6000.0,-4019.06667126,5607.45536828
17303.0800003,5035.58053902,3930.54135426,5978.02926828,-6000.0,5977.54301108,-6000.0,-4019.50846223,5607.45536828
17304.0800003,5027.99491316,3923.02711831,5977.76461067,-6000.0,5977.32819042,-6000.0,-4019.69731733,5607.45536828
17305.0800003,5021.11775703,3916.13436864,5977.1674311,-6000.0,5976.83785329,-6000.0,-4019.69759942,5607.3898136
17306.0800003,5014.59853698,3910.10842109,5976.80621103,-6000.0,5976.42960196,-6000.0,-4019.69759944,5606.78506471
17307.0800003,5009.93081622,3905.59446393,5976.78197097,-6000.0,5976.41270272,-6000.0,-4019.69759944,5605.87684102
17308.0800003,5003.67254031,3899.22149514,5976.78196952,-6000.0,5976.41270199,-6000.0,-4019.69759944,5604.31666143
17309.0800003,4997.19642541,3892.76318186,5976.78196952,-6000.0,5976.41270199,-6000.0,-4019.69759944,5602.56950524
17310.0800003,4992.11843505,3887.79663441,5976.78196952,-6000.0,5976.41270199,-6000.0,-4019.69759944,5601.47485416
17311.0800003,4988.19791683,3883.96867545,5976.78196952,-6000.0,5976.41270199,-6000.0,-4019.69759944,5600.88981682
17312.0800003,4984.66872508,3880.57129256,5976.78196952,-6000.0,5976.41270199,-6000.0,-4019.69759944,5600.72381642
17313.0800003,4981.01120284,3876.94030046,5976.78196952,-6000.0,5976.41270199,-6000.0,-4019.7030546,5600.7228215
17314.0800003,4980.12676378,3876.10073316,5976.78196952,-5999.99706325,5976.41270199,-5999.99685228,-4019.73780678,5600.72282147
17315.0800003,4981.74630915,3877.72405826,5976.78196952,-5999.97564017,5976.41270199,-5999.97705005,-4019.61335989,5600.72282147
17316.0800003,4985.16781923,3880.97954375,5976.93322251,-5999.9756252,5976.57058724,-5999.97703481,-4019.45617647,5600.72282147
17317.0800003,4987.89717631,3883.44824622,5977.34819942,-5999.9756252,5976.95433668,-5999.97703481,-4019.44487641,5600.72282147
17318.0800003,4990.34090524,3885.74646278,5977.83701634,-5999.9756252,5977.40098858,-5999.97703481,-4019.44487459,5600.80791702
17319.0800003,4993.98125402,3889.20129334,5978.30384804,-5999.9756252,5977.90998627,-5999.97703481,-4019.44487459,5601.33782355
17320.0800003,4996.23080217,3891.4768508,5978.40423115,-5999.9756252,5978.0015807,-5999.97703481,-4019.44487459,5601.82634912
17321.0800003,4996.1163356,3891.35835693,5978.40423554,-5999.98964155,5978.00158451,-5999.99207021,-4019.44487459,5601.79248923
17322.0800003,4996.53613446,3891.78130917,5978.40423554,-5999.89957629,5978.00158451,-5999.90315635,-4019.44487459,5601.8935549
17323.0800003,4998.52970096,3893.82883213,5978.40423554,-5999.30336597,5978.00158451,-5999.31452404,-4019.44487459,5602.28292071
