DATA,Simulation_reset
9602.481,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.18513930593 y: 0.0637194902441 z: 0.3),stepcounter:(590),robPos:(x: 0.556047431672 y: -0.19619295413 z: 0.0461958144601)
9604.481,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.18513930593 y: 0.0637194902441 z: 0.3),stepcounter:(590),robPos:(x: 0.550267334034 y: -0.203163520076 z: 0.0466136753043)
9606.481,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.18513930593 y: 0.0637194902441 z: 0.3),stepcounter:(590),robPos:(x: 0.640050613651 y: -0.116141194665 z: 0.0545703531067)
9606.981,TARGET_RESUMING,roundNumber:(6),ballPos:(x: 2.18513930593 y: 0.0637194902441 z: 0.3),stepcounter:(590),robPos:(x: 0.662731049629 y: -0.0751003234175 z: 0.0616623349343)
9607.081,TARGET_MOVING,roundNumber:(6),ballPos:(x: 2.18657929441 y: 0.0647994816041 z: 0.3),stepcounter:(600),robPos:(x: 0.66591990995 y: -0.0669517987203 z: 0.062910507421)
9609.081,TARGET_MOVING,roundNumber:(6),ballPos:(x: 2.21537906401 y: 0.0863993088055 z: 0.3),stepcounter:(800),robPos:(x: 0.661148202206 y: 0.0130137394194 z: 0.0480139710625)
9611.081,TARGET_MOVING,roundNumber:(6),ballPos:(x: 2.24417883361 y: 0.107999136007 z: 0.3),stepcounter:(1000),robPos:(x: 0.666015172794 y: 0.0177970897676 z: 0.0467729918819)
9614.141,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.2666426539 y: 0.124847001224 z: 0.3),stepcounter:(1156),robPos:(x: 0.652566113931 y: -0.182361439544 z: 0.0602667798992)
9616.141,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.2666426539 y: 0.124847001224 z: 0.3),stepcounter:(1156),robPos:(x: 0.633102470282 y: -0.188605267315 z: 0.0479331690685)
9618.141,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.2666426539 y: 0.124847001224 z: 0.3),stepcounter:(1156),robPos:(x: 0.667353950108 y: -0.169904358629 z: 0.0499585475109)
9619.641,TARGET_RESUMING,roundNumber:(6),ballPos:(x: 2.2666426539 y: 0.124847001224 z: 0.3),stepcounter:(1156),robPos:(x: 0.734277320039 y: -0.0409069316731 z: 0.0635683676228)
9620.081,TARGET_MOVING,roundNumber:(6),ballPos:(x: 2.27297860321 y: 0.129598963208 z: 0.3),stepcounter:(1200),robPos:(x: 0.737530118384 y: 0.00293751822096 z: 0.0681732642422)
9622.081,TARGET_MOVING,roundNumber:(6),ballPos:(x: 2.30177837281 y: 0.15119879041 z: 0.3),stepcounter:(1400),robPos:(x: 0.714337208189 y: 0.0312565152862 z: 0.047503476452)
9624.301,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.31214628987 y: 0.158974728202 z: 0.3),stepcounter:(1472),robPos:(x: 0.725492247372 y: 0.0148575432609 z: 0.0515588581687)
9626.301,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.31214628987 y: 0.158974728202 z: 0.3),stepcounter:(1472),robPos:(x: 0.743059633374 y: -0.139568358108 z: 0.0673122673964)
9628.301,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.31214628987 y: 0.158974728202 z: 0.3),stepcounter:(1472),robPos:(x: 0.714749305937 y: -0.164745049347 z: 0.0488321793029)
9630.301,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.31214628987 y: 0.158974728202 z: 0.3),stepcounter:(1472),robPos:(x: 0.737850210533 y: -0.157679645452 z: 0.0471729100502)
9631.801,TARGET_RESUMING,roundNumber:(6),ballPos:(x: 2.31214628987 y: 0.158974728202 z: 0.3),stepcounter:(1472),robPos:(x: 0.792513164745 y: -0.0317993698155 z: 0.0584011678973)
9633.081,TARGET_MOVING,roundNumber:(6),ballPos:(x: 2.33057814242 y: 0.172798617611 z: 0.3),stepcounter:(1600),robPos:(x: 0.777835007973 y: 0.0655837840903 z: 0.0521809777289)
9635.081,TARGET_MOVING,roundNumber:(6),ballPos:(x: 2.35937791202 y: 0.194398444812 z: 0.3),stepcounter:(1800),robPos:(x: 0.764107283972 y: 0.0712135958497 z: 0.046549579019)
9636.081,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.35937791202 y: 0.194398444812 z: 0.3),stepcounter:(1800),robPos:(x: 0.759167328609 y: 0.0825895302676 z: 0.0466276046053)
9638.081,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.35937791202 y: 0.194398444812 z: 0.3),stepcounter:(1800),robPos:(x: 0.824207123219 y: -0.0497698661605 z: 0.0590703368309)
9640.081,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.35937791202 y: 0.194398444812 z: 0.3),stepcounter:(1800),robPos:(x: 0.802330499337 y: -0.128452223249 z: 0.0466361458971)
9642.081,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.35937791202 y: 0.194398444812 z: 0.3),stepcounter:(1800),robPos:(x: 0.808267872807 y: -0.135967783452 z: 0.0463244541753)
9643.581,TARGET_RESUMING,roundNumber:(6),ballPos:(x: 2.35937791202 y: 0.194398444812 z: 0.3),stepcounter:(1800),robPos:(x: 0.847162773334 y: -0.054872685846 z: 0.0549046368287)
9645.581,TARGET_MOVING,roundNumber:(6),ballPos:(x: 2.38817768162 y: 0.215998272014 z: 0.3),stepcounter:(2000),robPos:(x: 0.827118445905 y: 0.107145116041 z: 0.0508837077696)
9648.201,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.4043055526 y: 0.228094175247 z: 0.3),stepcounter:(2112),robPos:(x: 0.805906801439 y: 0.121352561077 z: 0.0461610415931)
9650.201,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.4043055526 y: 0.228094175247 z: 0.3),stepcounter:(2112),robPos:(x: 0.86491533512 y: 0.0369914697445 z: 0.0532820166883)
9650.701,TARGET_RESUMING,roundNumber:(6),ballPos:(x: 2.4043055526 y: 0.228094175247 z: 0.3),stepcounter:(2112),robPos:(x: 0.887265207044 y: -0.00168834693511 z: 0.0619443916149)
9651.581,TARGET_MOVING,roundNumber:(6),ballPos:(x: 2.41697745122 y: 0.237598099215 z: 0.3),stepcounter:(2200),robPos:(x: 0.890478964883 y: -0.0556659713446 z: 0.0658587426205)
9654.181,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.43987326805 y: 0.25476996184 z: 0.3),stepcounter:(2359),robPos:(x: 0.885358260372 y: -0.0716739097288 z: 0.0462752644067)
9656.181,TARGET_RESUMING,roundNumber:(6),ballPos:(x: 2.43987326805 y: 0.25476996184 z: 0.3),stepcounter:(2359),robPos:(x: 0.910329566133 y: 0.0133879728947 z: 0.0559079288805)
9656.581,TARGET_MOVING,roundNumber:(6),ballPos:(x: 2.44577722082 y: 0.259197926417 z: 0.3),stepcounter:(2400),robPos:(x: 0.91056031826 y: 0.0509164595873 z: 0.0557000098385)
9658.421,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.46478506876 y: 0.27345381237 z: 0.3),stepcounter:(2532),robPos:(x: 0.855888522127 y: 0.154844101237 z: 0.046577454941)
9660.421,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.46478506876 y: 0.27345381237 z: 0.3),stepcounter:(2532),robPos:(x: 0.847932631146 y: 0.16338137581 z: 0.0467280242693)
9662.421,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.46478506876 y: 0.27345381237 z: 0.3),stepcounter:(2532),robPos:(x: 0.895158523157 y: 0.1201051834 z: 0.053657512339)
9663.421,TARGET_RESUMING,roundNumber:(6),ballPos:(x: 2.46478506876 y: 0.27345381237 z: 0.3),stepcounter:(2532),robPos:(x: 0.9448253077 y: 0.0519010054235 z: 0.0662973747323)
9664.101,TARGET_MOVING,roundNumber:(6),ballPos:(x: 2.47457699043 y: 0.280797753618 z: 0.3),stepcounter:(2600),robPos:(x: 0.947770007735 y: 0.00982172112601 z: 0.0662244181958)
9666.101,TARGET_MOVING,roundNumber:(6),ballPos:(x: 2.50337676003 y: 0.302397580819 z: 0.3),stepcounter:(2800),robPos:(x: 0.935297621616 y: -0.000274064641945 z: 0.0470936962204)
9668.401,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.51489666787 y: 0.3110375117 z: 0.3),stepcounter:(2880),robPos:(x: 0.959886083305 y: 0.044117714202 z: 0.0542798021429)
9670.401,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.51489666787 y: 0.3110375117 z: 0.3),stepcounter:(2880),robPos:(x: 0.901828347952 y: 0.198149525212 z: 0.0553340710768)
9672.401,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.51489666787 y: 0.3110375117 z: 0.3),stepcounter:(2880),robPos:(x: 0.880372053991 y: 0.202374152815 z: 0.0472646803354)
9674.401,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.51489666787 y: 0.3110375117 z: 0.3),stepcounter:(2880),robPos:(x: 0.89060826845 y: 0.207094188753 z: 0.0496279182677)
9675.901,TARGET_RESUMING,roundNumber:(6),ballPos:(x: 2.51489666787 y: 0.3110375117 z: 0.3),stepcounter:(2880),robPos:(x: 0.981504672478 y: 0.125020565377 z: 0.0662517836567)
9677.101,TARGET_MOVING,roundNumber:(6),ballPos:(x: 2.53217652963 y: 0.323997408021 z: 0.3),stepcounter:(3000),robPos:(x: 0.986274041487 y: 0.0681651023044 z: 0.0474745048197)
9679.101,TARGET_MOVING,roundNumber:(6),ballPos:(x: 2.56097629923 y: 0.345597235222 z: 0.3),stepcounter:(3200),robPos:(x: 0.987304514114 y: 0.0714839871528 z: 0.0468622087451)
9680.421,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.56544026352 y: 0.348945208438 z: 0.3),stepcounter:(3231),robPos:(x: 0.998381780467 y: 0.0797052120122 z: 0.0496446183647)
9682.421,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.56544026352 y: 0.348945208438 z: 0.3),stepcounter:(3231),robPos:(x: 0.942927068731 y: 0.231906192977 z: 0.0655667823229)
9684.421,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.56544026352 y: 0.348945208438 z: 0.3),stepcounter:(3231),robPos:(x: 0.901697450088 y: 0.249404841189 z: 0.0494306331265)
9686.421,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.56544026352 y: 0.348945208438 z: 0.3),stepcounter:(3231),robPos:(x: 0.891778371885 y: 0.26554684029 z: 0.0470128323785)
9688.421,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.56544026352 y: 0.348945208438 z: 0.3),stepcounter:(3231),robPos:(x: 1.00602950656 y: 0.191534777584 z: 0.0668673430802)
9690.421,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.56544026352 y: 0.348945208438 z: 0.3),stepcounter:(3231),robPos:(x: 1.01752740274 y: 0.134204617815 z: 0.0491674383207)
9692.421,TARGET_RESUMING,roundNumber:(6),ballPos:(x: 2.56544026352 y: 0.348945208438 z: 0.3),stepcounter:(3231),robPos:(x: 1.03372951178 y: 0.128852534639 z: 0.0468116688447)
9694.101,TARGET_MOVING,roundNumber:(6),ballPos:(x: 2.58977606883 y: 0.367197062424 z: 0.3),stepcounter:(3400),robPos:(x: 0.99716693899 y: 0.242664799799 z: 0.0553102694239)
9694.161,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.59035206422 y: 0.367629058968 z: 0.3),stepcounter:(3404),robPos:(x: 0.994679836692 y: 0.247186005464 z: 0.0556167402605)
9696.161,TARGET_WAITING,roundNumber:(6),ballPos:(x: 2.59035206422 y: 0.367629058968 z: 0.3),stepcounter:(3404),robPos:(x: 0.921554245562 y: 0.296051144299 z: 0.0461243626573)
9698.17,TARGET_DELETED,roundNumber:(6),ballPos:(x: 2.59035206422 y: 0.367629058968 z: 0.3),robPos:(x: 1.10472743294 y: 0.279372540655 z: 0.0461219245887)
9698.383,RESET,roundNumber:(6),destination:(x: 4.1001799856 y: 1.5 z: 0.3),ballPos:(x: 0.0 y: 0.0 z: 0.0),inverted:(False),robPos:(x: 1.10128650365 y: 0.283219524049 z: 0.0477169993139)
9698.421,TARGET_SPAWNED,roundNumber:(7),ballPos:(x: 1.6 y: 0.0 z: 0.3),robPos:(x: 4.65989896209e-05 y: -0.00255686529304 z: 0.192360714371)
9698.841,TARGET_START_MOVING,roundNumber:(7),destination:(x: 2.1 y: 0.0 z: 0.3),ballPos:(x: 1.6 y: 0.0 z: 0.3),inverted:(True),robPos:(x: 0.000125499439899 y: -0.00299298354093 z: 0.0460082273597)
9698.861,TARGET_START_MOVING,roundNumber:(7),destination:(x: 2.1 y: 0.0 z: 0.3),ballPos:(x: 1.6001799856 y: 0.0 z: 0.3),inverted:(True),robPos:(x: 0.000125725806369 y: -0.00299236317861 z: 0.0460086736021)
9700.361,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.6001799856 y: 0.0 z: 0.3),stepcounter:(1),robPos:(x: -0.107024348201 y: -0.0472551248569 z: 0.0514136707389)
9702.361,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.6001799856 y: 0.0 z: 0.3),stepcounter:(1),robPos:(x: -0.118641493038 y: -0.0500629924419 z: 0.0469533246323)
9704.361,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.6001799856 y: 0.0 z: 0.3),stepcounter:(1),robPos:(x: -0.0861382931947 y: -0.0113402566034 z: 0.0526278038644)
9706.361,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.6001799856 y: 0.0 z: 0.3),stepcounter:(1),robPos:(x: -0.0573415917613 y: 0.15715687074 z: 0.0601050096225)
9708.361,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.6001799856 y: 0.0 z: 0.3),stepcounter:(1),robPos:(x: -0.0705593538697 y: 0.167037829851 z: 0.0467873935956)
9710.361,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.6001799856 y: 0.0 z: 0.3),stepcounter:(1),robPos:(x: -0.0453398010329 y: 0.137386456315 z: 0.051354069738)
9712.361,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.6001799856 y: 0.0 z: 0.3),stepcounter:(1),robPos:(x: -0.0314850808288 y: -0.0447323417784 z: 0.0663673590208)
9714.361,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.6001799856 y: 0.0 z: 0.3),stepcounter:(1),robPos:(x: -0.0616403170855 y: -0.0667016654052 z: 0.048149122506)
9716.361,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.6001799856 y: 0.0 z: 0.3),stepcounter:(1),robPos:(x: -0.0517112523714 y: -0.0636306422878 z: 0.0480036026394)
9718.361,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.6001799856 y: 0.0 z: 0.3),stepcounter:(1),robPos:(x: 0.0213003554723 y: 0.0953446784797 z: 0.0717452164355)
9720.361,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.6001799856 y: 0.0 z: 0.3),stepcounter:(1),robPos:(x: -0.0040036788334 y: 0.134706302868 z: 0.0478891908685)
9722.361,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.6001799856 y: 0.0 z: 0.3),stepcounter:(1),robPos:(x: 0.0101074918736 y: 0.13753251553 z: 0.0468825544666)
9724.361,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.6001799856 y: 0.0 z: 0.3),stepcounter:(1),robPos:(x: 0.0374791241946 y: -0.0389715890587 z: 0.062458008557)
9726.361,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.6001799856 y: 0.0 z: 0.3),stepcounter:(1),robPos:(x: -0.0106234813643 y: -0.0906872837754 z: 0.0479824877687)
9728.361,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.6001799856 y: 0.0 z: 0.3),stepcounter:(1),robPos:(x: -0.0147686453598 y: -0.102483621585 z: 0.0465297451322)
9729.861,TARGET_RESUMING,roundNumber:(7),ballPos:(x: 1.6001799856 y: 0.0 z: 0.3),stepcounter:(1),robPos:(x: 0.052595211316 y: -0.0212068809743 z: 0.053109832871)
9731.841,TARGET_MOVING,roundNumber:(7),ballPos:(x: 1.63599712023 y: 0.0 z: 0.3),stepcounter:(200),robPos:(x: 0.0768729973428 y: 0.0985752368702 z: 0.04649281914)
9734.341,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.67163426926 y: 0.0 z: 0.3),stepcounter:(398),robPos:(x: 0.0727470139675 y: 0.108159335925 z: 0.0466933579055)
9736.341,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.67163426926 y: 0.0 z: 0.3),stepcounter:(398),robPos:(x: 0.0980390042499 y: -0.0331387922743 z: 0.0563332173322)
9738.341,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.67163426926 y: 0.0 z: 0.3),stepcounter:(398),robPos:(x: 0.0447137017845 y: -0.117608065548 z: 0.0462904594487)
9740.341,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.67163426926 y: 0.0 z: 0.3),stepcounter:(398),robPos:(x: 0.0390118419099 y: -0.126273218027 z: 0.0467609037462)
9742.341,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.67163426926 y: 0.0 z: 0.3),stepcounter:(398),robPos:(x: 0.104881010902 y: -0.0580925842803 z: 0.0529984836257)
9742.841,TARGET_RESUMING,roundNumber:(7),ballPos:(x: 1.67163426926 y: 0.0 z: 0.3),stepcounter:(398),robPos:(x: 0.132001426328 y: -0.020082546084 z: 0.0601356070706)
9742.861,TARGET_MOVING,roundNumber:(7),ballPos:(x: 1.67199424046 y: 0.0 z: 0.3),stepcounter:(400),robPos:(x: 0.132862720757 y: -0.0187166419597 z: 0.060617207632)
9744.861,TARGET_MOVING,roundNumber:(7),ballPos:(x: 1.70799136069 y: 0.0 z: 0.3),stepcounter:(600),robPos:(x: 0.135165238544 y: 0.0612717645344 z: 0.047613131342)
9748.061,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.73840892729 y: 0.0 z: 0.3),stepcounter:(769),robPos:(x: 0.153921928835 y: 0.011238208529 z: 0.0543182079008)
9750.061,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.73840892729 y: 0.0 z: 0.3),stepcounter:(769),robPos:(x: 0.114517167369 y: -0.136280577517 z: 0.058674860781)
9752.061,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.73840892729 y: 0.0 z: 0.3),stepcounter:(769),robPos:(x: 0.0882965366777 y: -0.14549158103 z: 0.0480453495726)
9754.061,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.73840892729 y: 0.0 z: 0.3),stepcounter:(769),robPos:(x: 0.104168880334 y: -0.143081487733 z: 0.0493721147996)
9755.561,TARGET_RESUMING,roundNumber:(7),ballPos:(x: 1.73840892729 y: 0.0 z: 0.3),stepcounter:(769),robPos:(x: 0.1936653446 y: -0.0378430844315 z: 0.0641403938011)
9755.861,TARGET_MOVING,roundNumber:(7),ballPos:(x: 1.74398848092 y: 0.0 z: 0.3),stepcounter:(800),robPos:(x: 0.20251288436 y: -0.0125823491092 z: 0.0739112455673)
9757.861,TARGET_MOVING,roundNumber:(7),ballPos:(x: 1.77998560115 y: 0.0 z: 0.3),stepcounter:(1000),robPos:(x: 0.191388938505 y: 0.0284736392629 z: 0.0487662646141)
9760.061,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.80122390209 y: 0.0 z: 0.3),stepcounter:(1118),robPos:(x: 0.205863579147 y: 0.0171042636606 z: 0.049258369597)
9762.061,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.80122390209 y: 0.0 z: 0.3),stepcounter:(1118),robPos:(x: 0.182796944741 y: -0.139627027946 z: 0.0642705245539)
9764.061,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.80122390209 y: 0.0 z: 0.3),stepcounter:(1118),robPos:(x: 0.137164554531 y: -0.159191454293 z: 0.0492710862282)
9766.061,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.80122390209 y: 0.0 z: 0.3),stepcounter:(1118),robPos:(x: 0.145336923403 y: -0.168649294654 z: 0.0468245897158)
9768.061,TARGET_RESUMING,roundNumber:(7),ballPos:(x: 1.80122390209 y: 0.0 z: 0.3),stepcounter:(1118),robPos:(x: 0.255041684138 y: -0.0347171364585 z: 0.0630551359741)
9768.881,TARGET_MOVING,roundNumber:(7),ballPos:(x: 1.81598272138 y: 0.0 z: 0.3),stepcounter:(1200),robPos:(x: 0.262554975669 y: 0.0307915713143 z: 0.0584216338195)
9772.261,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.8496400288 y: 0.0 z: 0.3),stepcounter:(1387),robPos:(x: 0.256275786709 y: 0.04272975699 z: 0.046827296247)
9774.261,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.8496400288 y: 0.0 z: 0.3),stepcounter:(1387),robPos:(x: 0.267798391817 y: -0.116852060762 z: 0.0619072386336)
9776.261,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.8496400288 y: 0.0 z: 0.3),stepcounter:(1387),robPos:(x: 0.216736542605 y: -0.164071973703 z: 0.0474533953506)
9778.261,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.8496400288 y: 0.0 z: 0.3),stepcounter:(1387),robPos:(x: 0.219275472695 y: -0.175998417893 z: 0.0464015276645)
9780.261,TARGET_RESUMING,roundNumber:(7),ballPos:(x: 1.8496400288 y: 0.0 z: 0.3),stepcounter:(1387),robPos:(x: 0.313330352454 y: -0.0515393091721 z: 0.058774652709)
9780.381,TARGET_MOVING,roundNumber:(7),ballPos:(x: 1.85197984161 y: 0.0 z: 0.3),stepcounter:(1400),robPos:(x: 0.317040980336 y: -0.0409385395324 z: 0.0603446491729)
9782.381,TARGET_MOVING,roundNumber:(7),ballPos:(x: 1.88797696184 y: 0.0 z: 0.3),stepcounter:(1600),robPos:(x: 0.307365737593 y: 0.0528227548986 z: 0.0472097965748)
9784.281,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.90381569474 y: 0.0 z: 0.3),stepcounter:(1688),robPos:(x: 0.306137803568 y: 0.0622770868861 z: 0.0464832497764)
9786.281,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.90381569474 y: 0.0 z: 0.3),stepcounter:(1688),robPos:(x: 0.341847990448 y: -0.0621039416597 z: 0.0555190221897)
9788.281,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.90381569474 y: 0.0 z: 0.3),stepcounter:(1688),robPos:(x: 0.303313876968 y: -0.152701646718 z: 0.0467318950104)
9790.281,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.90381569474 y: 0.0 z: 0.3),stepcounter:(1688),robPos:(x: 0.302171091182 y: -0.15994502589 z: 0.0464572494599)
9792.281,TARGET_RESUMING,roundNumber:(7),ballPos:(x: 1.90381569474 y: 0.0 z: 0.3),stepcounter:(1688),robPos:(x: 0.367359305985 y: -0.0687420000992 z: 0.0543748730001)
9793.401,TARGET_MOVING,roundNumber:(7),ballPos:(x: 1.92397408207 y: 0.0 z: 0.3),stepcounter:(1800),robPos:(x: 0.387891804701 y: 0.0410749492061 z: 0.0697341333061)
9796.241,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.95709143269 y: 0.0 z: 0.3),stepcounter:(1984),robPos:(x: 0.363170348915 y: 0.0799519344012 z: 0.0465362864058)
9798.241,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.95709143269 y: 0.0 z: 0.3),stepcounter:(1984),robPos:(x: 0.394046356278 y: 0.0237613163277 z: 0.0541371660963)
9798.741,TARGET_RESUMING,roundNumber:(7),ballPos:(x: 1.95709143269 y: 0.0 z: 0.3),stepcounter:(1984),robPos:(x: 0.409012307049 y: -0.0261662181584 z: 0.0550529308083)
9798.901,TARGET_MOVING,roundNumber:(7),ballPos:(x: 1.9599712023 y: 0.0 z: 0.3),stepcounter:(2000),robPos:(x: 0.41314223345 y: -0.0406187238763 z: 0.0570825670256)
9800.481,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.98822894168 y: 0.0 z: 0.3),stepcounter:(2157),robPos:(x: 0.393036308558 y: -0.125724790578 z: 0.0486857491681)
9802.481,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.98822894168 y: 0.0 z: 0.3),stepcounter:(2157),robPos:(x: 0.389840898288 y: -0.12892091509 z: 0.04667875068)
9804.481,TARGET_WAITING,roundNumber:(7),ballPos:(x: 1.98822894168 y: 0.0 z: 0.3),stepcounter:(2157),robPos:(x: 0.432392496765 y: -0.0698244111076 z: 0.0543318605165)
9804.981,TARGET_RESUMING,roundNumber:(7),ballPos:(x: 1.98822894168 y: 0.0 z: 0.3),stepcounter:(2157),robPos:(x: 0.447522932951 y: -0.0205211674095 z: 0.0554093034722)
9805.401,TARGET_MOVING,roundNumber:(7),ballPos:(x: 1.99596832253 y: 0.0 z: 0.3),stepcounter:(2200),robPos:(x: 0.454119997968 y: 0.0187690202649 z: 0.0599338721273)
9808.441,TARGET_WAITING,roundNumber:(7),ballPos:(x: 2.02332613391 y: 0.0 z: 0.3),stepcounter:(2352),robPos:(x: 0.417837697231 y: 0.106189221743 z: 0.0470082172777)
9810.441,TARGET_WAITING,roundNumber:(7),ballPos:(x: 2.02332613391 y: 0.0 z: 0.3),stepcounter:(2352),robPos:(x: 0.435457919556 y: 0.0886702773808 z: 0.0506985376317)
9811.441,TARGET_RESUMING,roundNumber:(7),ballPos:(x: 2.02332613391 y: 0.0 z: 0.3),stepcounter:(2352),robPos:(x: 0.479430182402 y: 0.00103593774126 z: 0.0577684215938)
9811.921,TARGET_MOVING,roundNumber:(7),ballPos:(x: 2.03196544276 y: 0.0 z: 0.3),stepcounter:(2400),robPos:(x: 0.488497964265 y: -0.0337659578414 z: 0.0663360278207)
9814.161,TARGET_WAITING,roundNumber:(7),ballPos:(x: 2.06328293737 y: 0.0 z: 0.3),stepcounter:(2574),robPos:(x: 0.460611281744 y: -0.0882243603104 z: 0.0474968106226)
9816.161,TARGET_WAITING,roundNumber:(7),ballPos:(x: 2.06328293737 y: 0.0 z: 0.3),stepcounter:(2574),robPos:(x: 0.480241489137 y: -0.0847971395839 z: 0.0468842976696)
9818.161,TARGET_WAITING,roundNumber:(7),ballPos:(x: 2.06328293737 y: 0.0 z: 0.3),stepcounter:(2574),robPos:(x: 0.509324201602 y: 0.0903585510548 z: 0.0626946512888)
9820.161,TARGET_WAITING,roundNumber:(7),ballPos:(x: 2.06328293737 y: 0.0 z: 0.3),stepcounter:(2574),robPos:(x: 0.462674177941 y: 0.138217936254 z: 0.0484734672515)
9822.161,TARGET_WAITING,roundNumber:(7),ballPos:(x: 2.06328293737 y: 0.0 z: 0.3),stepcounter:(2574),robPos:(x: 0.457160796175 y: 0.151179594101 z: 0.0466441369449)
9823.661,TARGET_RESUMING,roundNumber:(7),ballPos:(x: 2.06328293737 y: 0.0 z: 0.3),stepcounter:(2574),robPos:(x: 0.523731788683 y: 0.0671836740259 z: 0.0530196085225)
