2293.821,TARGET_RESUMING,roundNumber:(18),ballPos:(x: 2.76343805751 y: 0.490964072287 z: 0.3),stepcounter:(4546),robPos:(x: 1.26512650928 y: 0.144453507066 z: 0.0516172171581)
2294.361,TARGET_MOVING,roundNumber:(18),ballPos:(x: 2.7712139953 y: 0.496796025632 z: 0.3),stepcounter:(4600),robPos:(x: 1.27457025868 y: 0.19327978001 z: 0.0550143432752)
2296.361,TARGET_MOVING,roundNumber:(18),ballPos:(x: 2.8000137649 y: 0.518395852833 z: 0.3),stepcounter:(4800),robPos:(x: 1.22406157027 y: 0.34218635703 z: 0.0465910953222)
2298.201,TARGET_WAITING,roundNumber:(18),ballPos:(x: 2.80476572689 y: 0.521959824321 z: 0.3),stepcounter:(4833),robPos:(x: 1.21476220685 y: 0.346385331016 z: 0.0472208801095)
2300.201,TARGET_WAITING,roundNumber:(18),ballPos:(x: 2.80476572689 y: 0.521959824321 z: 0.3),stepcounter:(4833),robPos:(x: 1.23784743775 y: 0.330887178809 z: 0.0519459321148)
2301.201,TARGET_RESUMING,roundNumber:(18),ballPos:(x: 2.80476572689 y: 0.521959824321 z: 0.3),stepcounter:(4833),robPos:(x: 1.29935335063 y: 0.253414139863 z: 0.0611279167646)
2302.861,TARGET_MOVING,roundNumber:(18),ballPos:(x: 2.8288135345 y: 0.539995680035 z: 0.3),stepcounter:(5000),robPos:(x: 1.31474900111 y: 0.168905984861 z: 0.0465725534846)
2304.861,TARGET_MOVING,roundNumber:(18),ballPos:(x: 2.8576133041 y: 0.561595507236 z: 0.3),stepcounter:(5200),robPos:(x: 1.31488931066 y: 0.177265253349 z: 0.0463362540621)
2306.261,TARGET_WAITING,roundNumber:(18),ballPos:(x: 2.86308526033 y: 0.565699474404 z: 0.3),stepcounter:(5238),robPos:(x: 1.31728552972 y: 0.206318844176 z: 0.0526149664601)
2308.261,TARGET_WAITING,roundNumber:(18),ballPos:(x: 2.86308526033 y: 0.565699474404 z: 0.3),stepcounter:(5238),robPos:(x: 1.29808603002 y: 0.348745117658 z: 0.067095913139)
2310.261,TARGET_WAITING,roundNumber:(18),ballPos:(x: 2.86308526033 y: 0.565699474404 z: 0.3),stepcounter:(5238),robPos:(x: 1.27222945919 y: 0.366924977808 z: 0.047833176484)
2312.261,TARGET_WAITING,roundNumber:(18),ballPos:(x: 2.86308526033 y: 0.565699474404 z: 0.3),stepcounter:(5238),robPos:(x: 1.29609449631 y: 0.361824966247 z: 0.0489993111326)
2313.261,TARGET_RESUMING,roundNumber:(18),ballPos:(x: 2.86308526033 y: 0.565699474404 z: 0.3),stepcounter:(5238),robPos:(x: 1.35400669276 y: 0.286204951792 z: 0.0549807049829)
2314.881,TARGET_MOVING,roundNumber:(18),ballPos:(x: 2.88641307371 y: 0.583195334437 z: 0.3),stepcounter:(5400),robPos:(x: 1.37730089426 y: 0.147331489409 z: 0.0514221185119)
2316.241,TARGET_WAITING,roundNumber:(18),ballPos:(x: 2.89865297579 y: 0.592375260998 z: 0.3),stepcounter:(5485),robPos:(x: 1.36240997168 y: 0.13737438528 z: 0.0483258878013)
2318.241,TARGET_WAITING,roundNumber:(18),ballPos:(x: 2.89865297579 y: 0.592375260998 z: 0.3),stepcounter:(5485),robPos:(x: 1.36851376904 y: 0.137204860434 z: 0.0469804023525)
2319.741,TARGET_RESUMING,roundNumber:(18),ballPos:(x: 2.89865297579 y: 0.592375260998 z: 0.3),stepcounter:(5485),robPos:(x: 1.40588084947 y: 0.256184730906 z: 0.0565353858228)
2320.881,TARGET_MOVING,roundNumber:(18),ballPos:(x: 2.91521284331 y: 0.604795161639 z: 0.3),stepcounter:(5600),robPos:(x: 1.39522732765 y: 0.330177425122 z: 0.0627359127674)
2322.881,TARGET_MOVING,roundNumber:(18),ballPos:(x: 2.94401261291 y: 0.62639498884 z: 0.3),stepcounter:(5800),robPos:(x: 1.37374286846 y: 0.344522637014 z: 0.0466766737549)
2324.341,TARGET_WAITING,roundNumber:(18),ballPos:(x: 2.95049256107 y: 0.63125494996 z: 0.3),stepcounter:(5845),robPos:(x: 1.3744786682 y: 0.35134500392 z: 0.0468214636477)
2326.341,TARGET_WAITING,roundNumber:(18),ballPos:(x: 2.95049256107 y: 0.63125494996 z: 0.3),stepcounter:(5845),robPos:(x: 1.44545021846 y: 0.209057612141 z: 0.0627597424555)
2328.341,TARGET_WAITING,roundNumber:(18),ballPos:(x: 2.95049256107 y: 0.63125494996 z: 0.3),stepcounter:(5845),robPos:(x: 1.42340993306 y: 0.139567260296 z: 0.0471373718345)
2330.341,TARGET_WAITING,roundNumber:(18),ballPos:(x: 2.95049256107 y: 0.63125494996 z: 0.3),stepcounter:(5845),robPos:(x: 1.43560536826 y: 0.139710866685 z: 0.0464531424288)
2331.841,TARGET_RESUMING,roundNumber:(18),ballPos:(x: 2.95049256107 y: 0.63125494996 z: 0.3),stepcounter:(5845),robPos:(x: 1.47092101302 y: 0.234831969112 z: 0.0545580248983)
2333.381,TARGET_MOVING,roundNumber:(18),ballPos:(x: 2.97281238251 y: 0.647994816041 z: 0.3),stepcounter:(6000),robPos:(x: 1.44457113635 y: 0.378558367431 z: 0.0581897813675)
2336.261,TARGET_WAITING,roundNumber:(18),ballPos:(x: 2.99239622584 y: 0.662682698538 z: 0.3),stepcounter:(6136),robPos:(x: 1.41315675544 y: 0.40459989107 z: 0.0461298061343)
2338.261,TARGET_WAITING,roundNumber:(18),ballPos:(x: 2.99239622584 y: 0.662682698538 z: 0.3),stepcounter:(6136),robPos:(x: 1.47702932999 y: 0.33152799823 z: 0.0528556318986)
2338.761,TARGET_RESUMING,roundNumber:(18),ballPos:(x: 2.99239622584 y: 0.662682698538 z: 0.3),stepcounter:(6136),robPos:(x: 1.50104147119 y: 0.299760756286 z: 0.0614372673058)
2339.401,TARGET_MOVING,roundNumber:(18),ballPos:(x: 3.00161215211 y: 0.669594643243 z: 0.3),stepcounter:(6200),robPos:(x: 1.51266538283 y: 0.261849899098 z: 0.0700863899978)
2341.401,TARGET_MOVING,roundNumber:(18),ballPos:(x: 3.03041192172 y: 0.691194470444 z: 0.3),stepcounter:(6400),robPos:(x: 1.50153166174 y: 0.229277719052 z: 0.0475984511954)
2342.241,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.03530788255 y: 0.694866441068 z: 0.3),stepcounter:(6434),robPos:(x: 1.51091493325 y: 0.230959203178 z: 0.0462665470273)
2344.241,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.03530788255 y: 0.694866441068 z: 0.3),stepcounter:(6434),robPos:(x: 1.52208782537 y: 0.30904020176 z: 0.0552848847046)
2346.241,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.03530788255 y: 0.694866441068 z: 0.3),stepcounter:(6434),robPos:(x: 1.46990186091 y: 0.430354462106 z: 0.0502349194718)
2348.241,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.03530788255 y: 0.694866441068 z: 0.3),stepcounter:(6434),robPos:(x: 1.46243213972 y: 0.435269086187 z: 0.0470303652371)
2350.241,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.03530788255 y: 0.694866441068 z: 0.3),stepcounter:(6434),robPos:(x: 1.50906058914 y: 0.405192135073 z: 0.0537885668286)
2350.741,TARGET_RESUMING,roundNumber:(18),ballPos:(x: 3.03530788255 y: 0.694866441068 z: 0.3),stepcounter:(6434),robPos:(x: 1.54135452269 y: 0.359754807887 z: 0.0548547625936)
2352.401,TARGET_MOVING,roundNumber:(18),ballPos:(x: 3.05921169132 y: 0.712794297646 z: 0.3),stepcounter:(6600),robPos:(x: 1.57404015788 y: 0.223177752903 z: 0.0509339207234)
2354.161,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.07721154732 y: 0.726294189646 z: 0.3),stepcounter:(6725),robPos:(x: 1.56415904155 y: 0.213376216328 z: 0.0470634829905)
2356.161,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.07721154732 y: 0.726294189646 z: 0.3),stepcounter:(6725),robPos:(x: 1.57700671186 y: 0.235260116565 z: 0.0500211135523)
2357.161,TARGET_RESUMING,roundNumber:(18),ballPos:(x: 3.07721154732 y: 0.726294189646 z: 0.3),stepcounter:(6725),robPos:(x: 1.59632386398 y: 0.323999472938 z: 0.0553980399396)
2357.901,TARGET_MOVING,roundNumber:(18),ballPos:(x: 3.08801146092 y: 0.734394124847 z: 0.3),stepcounter:(6800),robPos:(x: 1.59443085051 y: 0.378846751884 z: 0.0695600779448)
2359.901,TARGET_MOVING,roundNumber:(18),ballPos:(x: 3.11681123052 y: 0.755993952048 z: 0.3),stepcounter:(7000),robPos:(x: 1.55696206689 y: 0.413841726957 z: 0.0479612054808)
2360.281,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.1221391879 y: 0.759989920081 z: 0.3),stepcounter:(7037),robPos:(x: 1.55998908343 y: 0.413847134055 z: 0.0473973368081)
2362.281,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.1221391879 y: 0.759989920081 z: 0.3),stepcounter:(7037),robPos:(x: 1.57957101828 y: 0.403545846259 z: 0.0497537895421)
2364.281,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.1221391879 y: 0.759989920081 z: 0.3),stepcounter:(7037),robPos:(x: 1.64609572344 y: 0.244912481637 z: 0.0667828195833)
2366.281,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.1221391879 y: 0.759989920081 z: 0.3),stepcounter:(7037),robPos:(x: 1.61790315229 y: 0.202929382708 z: 0.0484946162159)
2368.281,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.1221391879 y: 0.759989920081 z: 0.3),stepcounter:(7037),robPos:(x: 1.63519797073 y: 0.214154884442 z: 0.0469859624175)
2369.281,TARGET_RESUMING,roundNumber:(18),ballPos:(x: 3.1221391879 y: 0.759989920081 z: 0.3),stepcounter:(7037),robPos:(x: 1.66435992786 y: 0.294328309354 z: 0.0547479772088)
2370.901,TARGET_MOVING,roundNumber:(18),ballPos:(x: 3.14561100012 y: 0.77759377925 z: 0.3),stepcounter:(7200),robPos:(x: 1.63741346756 y: 0.445592241344 z: 0.0578217654112)
2372.901,TARGET_MOVING,roundNumber:(18),ballPos:(x: 3.17441076972 y: 0.799193606451 z: 0.3),stepcounter:(7400),robPos:(x: 1.61317413144 y: 0.457610315303 z: 0.0466503688887)
2374.061,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.1764267536 y: 0.800705594355 z: 0.3),stepcounter:(7414),robPos:(x: 1.60364547682 y: 0.468813316737 z: 0.0464489777925)
2376.061,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.1764267536 y: 0.800705594355 z: 0.3),stepcounter:(7414),robPos:(x: 1.68315419042 y: 0.371268400957 z: 0.057446179451)
2376.561,TARGET_RESUMING,roundNumber:(18),ballPos:(x: 3.1764267536 y: 0.800705594355 z: 0.3),stepcounter:(7414),robPos:(x: 1.70043109876 y: 0.341212118797 z: 0.0668134078453)
2378.381,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.20263454393 y: 0.820361437108 z: 0.3),stepcounter:(7596),robPos:(x: 1.6932370773 y: 0.289380705502 z: 0.046929012879)
2380.381,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.20263454393 y: 0.820361437108 z: 0.3),stepcounter:(7596),robPos:(x: 1.70834192575 y: 0.290321448264 z: 0.0466294662659)
2381.881,TARGET_RESUMING,roundNumber:(18),ballPos:(x: 3.20263454393 y: 0.820361437108 z: 0.3),stepcounter:(7596),robPos:(x: 1.71881223786 y: 0.383970373202 z: 0.0548822151174)
2381.921,TARGET_MOVING,roundNumber:(18),ballPos:(x: 3.20321053933 y: 0.820793433652 z: 0.3),stepcounter:(7600),robPos:(x: 1.71842704514 y: 0.387758810182 z: 0.0548039798923)
2384.141,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.22783434234 y: 0.83926128591 z: 0.3),stepcounter:(7771),robPos:(x: 1.65181348356 y: 0.498216205787 z: 0.0465565075388)
2386.141,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.22783434234 y: 0.83926128591 z: 0.3),stepcounter:(7771),robPos:(x: 1.64307972674 y: 0.5085442354 z: 0.0463647688037)
2388.141,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.22783434234 y: 0.83926128591 z: 0.3),stepcounter:(7771),robPos:(x: 1.72614606008 y: 0.440010979393 z: 0.0543252522338)
2388.641,TARGET_RESUMING,roundNumber:(18),ballPos:(x: 3.22783434234 y: 0.83926128591 z: 0.3),stepcounter:(7771),robPos:(x: 1.75629556597 y: 0.396214538316 z: 0.0593142196281)
2388.921,TARGET_MOVING,roundNumber:(18),ballPos:(x: 3.23201030893 y: 0.842393260854 z: 0.3),stepcounter:(7800),robPos:(x: 1.76615447439 y: 0.380491831158 z: 0.0621138709356)
2392.321,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.25908209235 y: 0.862697098423 z: 0.3),stepcounter:(7988),robPos:(x: 1.77365126764 y: 0.288981708306 z: 0.0464310885454)
2394.321,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.25908209235 y: 0.862697098423 z: 0.3),stepcounter:(7988),robPos:(x: 1.78378474484 y: 0.367944764699 z: 0.0533288903303)
2394.821,TARGET_RESUMING,roundNumber:(18),ballPos:(x: 3.25908209235 y: 0.862697098423 z: 0.3),stepcounter:(7988),robPos:(x: 1.78587530096 y: 0.411587644464 z: 0.0565675454782)
2394.941,TARGET_MOVING,roundNumber:(18),ballPos:(x: 3.26081007853 y: 0.863993088055 z: 0.3),stepcounter:(8000),robPos:(x: 1.78657161121 y: 0.418804554584 z: 0.0598323454203)
2396.941,TARGET_MOVING,roundNumber:(18),ballPos:(x: 3.28960984813 y: 0.885592915257 z: 0.3),stepcounter:(8200),robPos:(x: 1.74730384139 y: 0.478291213913 z: 0.0469836314073)
2398.121,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.29205782855 y: 0.887428900569 z: 0.3),stepcounter:(8217),robPos:(x: 1.75161643137 y: 0.477449742524 z: 0.046521551506)
2400.121,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.29205782855 y: 0.887428900569 z: 0.3),stepcounter:(8217),robPos:(x: 1.79173237156 y: 0.449586520928 z: 0.053307297864)
2401.121,TARGET_RESUMING,roundNumber:(18),ballPos:(x: 3.29205782855 y: 0.887428900569 z: 0.3),stepcounter:(8217),robPos:(x: 1.8396772503 y: 0.357154320489 z: 0.0580539759962)
2402.301,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.30904969261 y: 0.900172798618 z: 0.3),stepcounter:(8335),robPos:(x: 1.84024892523 y: 0.265221976042 z: 0.0548002705469)
2404.301,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.30904969261 y: 0.900172798618 z: 0.3),stepcounter:(8335),robPos:(x: 1.81947875113 y: 0.260056959287 z: 0.046807509032)
2406.301,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.30904969261 y: 0.900172798618 z: 0.3),stepcounter:(8335),robPos:(x: 1.84938192728 y: 0.303413433531 z: 0.0507279225687)
2406.801,TARGET_RESUMING,roundNumber:(18),ballPos:(x: 3.30904969261 y: 0.900172798618 z: 0.3),stepcounter:(8335),robPos:(x: 1.86475588727 y: 0.348256690253 z: 0.0539972438936)
2407.441,TARGET_MOVING,roundNumber:(18),ballPos:(x: 3.31840961773 y: 0.907192742458 z: 0.3),stepcounter:(8400),robPos:(x: 1.87338594102 y: 0.409774559822 z: 0.0595323666201)
2409.441,TARGET_MOVING,roundNumber:(18),ballPos:(x: 3.34720938734 y: 0.928792569659 z: 0.3),stepcounter:(8600),robPos:(x: 1.82033135809 y: 0.511752829078 z: 0.0467979620476)
2412.001,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.36218526753 y: 0.940024479804 z: 0.3),stepcounter:(8704),robPos:(x: 1.81558244501 y: 0.517149227581 z: 0.0471113357539)
2414.001,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.36218526753 y: 0.940024479804 z: 0.3),stepcounter:(8704),robPos:(x: 1.89967519949 y: 0.397246625268 z: 0.0646771689846)
2416.001,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.36218526753 y: 0.940024479804 z: 0.3),stepcounter:(8704),robPos:(x: 1.89322249805 y: 0.337452027615 z: 0.0476070612188)
2418.001,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.36218526753 y: 0.940024479804 z: 0.3),stepcounter:(8704),robPos:(x: 1.90966420691 y: 0.341157697498 z: 0.0466921993765)
2419.001,TARGET_RESUMING,roundNumber:(18),ballPos:(x: 3.36218526753 y: 0.940024479804 z: 0.3),stepcounter:(8704),robPos:(x: 1.92579599509 y: 0.396287484341 z: 0.0538017811985)
2419.961,TARGET_MOVING,roundNumber:(18),ballPos:(x: 3.37600915694 y: 0.950392396861 z: 0.3),stepcounter:(8800),robPos:(x: 1.92158663212 y: 0.489599745178 z: 0.0590850432083)
2422.301,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.40236094612 y: 0.97015623875 z: 0.3),stepcounter:(8983),robPos:(x: 1.84831320053 y: 0.578298241638 z: 0.0477494725732)
2424.301,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.40236094612 y: 0.97015623875 z: 0.3),stepcounter:(8983),robPos:(x: 1.84183666687 y: 0.589443663979 z: 0.0467226280158)
2425.801,TARGET_RESUMING,roundNumber:(18),ballPos:(x: 3.40236094612 y: 0.97015623875 z: 0.3),stepcounter:(8983),robPos:(x: 1.91874232627 y: 0.531239106228 z: 0.054081205647)
2425.961,TARGET_MOVING,roundNumber:(18),ballPos:(x: 3.40480892654 y: 0.971992224062 z: 0.3),stepcounter:(9000),robPos:(x: 1.92878743639 y: 0.520508816345 z: 0.0564515868141)
2427.961,TARGET_MOVING,roundNumber:(18),ballPos:(x: 3.43360869614 y: 0.993592051264 z: 0.3),stepcounter:(9200),robPos:(x: 1.95795082593 y: 0.441294543333 z: 0.0468254994808)
2430.341,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.46039248187 y: 1.01367989056 z: 0.3),stepcounter:(9386),robPos:(x: 1.96110256413 y: 0.443463911096 z: 0.0466220293188)
2432.341,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.46039248187 y: 1.01367989056 z: 0.3),stepcounter:(9386),robPos:(x: 1.93874977412 y: 0.561301571507 z: 0.0569372809604)
2434.341,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.46039248187 y: 1.01367989056 z: 0.3),stepcounter:(9386),robPos:(x: 1.88321541741 y: 0.61367227236 z: 0.0464407847552)
2436.341,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.46039248187 y: 1.01367989056 z: 0.3),stepcounter:(9386),robPos:(x: 1.87920368803 y: 0.628594220013 z: 0.046143540021)
2438.341,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.46039248187 y: 1.01367989056 z: 0.3),stepcounter:(9386),robPos:(x: 1.98031030011 y: 0.545878709766 z: 0.055524687999)
2438.841,TARGET_RESUMING,roundNumber:(18),ballPos:(x: 3.46039248187 y: 1.01367989056 z: 0.3),stepcounter:(9386),robPos:(x: 2.00782135257 y: 0.5033342954 z: 0.0618303197477)
2438.981,TARGET_MOVING,roundNumber:(18),ballPos:(x: 3.46240846574 y: 1.01519187846 z: 0.3),stepcounter:(9400),robPos:(x: 2.010790976 y: 0.499525085993 z: 0.0627345785369)
2442.221,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.4874642653 y: 1.03398372813 z: 0.3),stepcounter:(9574),robPos:(x: 2.01896847098 y: 0.414969274524 z: 0.0465484045516)
2444.221,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.4874642653 y: 1.03398372813 z: 0.3),stepcounter:(9574),robPos:(x: 2.02957724196 y: 0.481505761265 z: 0.0539948890999)
2444.721,TARGET_RESUMING,roundNumber:(18),ballPos:(x: 3.4874642653 y: 1.03398372813 z: 0.3),stepcounter:(9574),robPos:(x: 2.02917227256 y: 0.528538263578 z: 0.0559338580007)
2444.981,TARGET_MOVING,roundNumber:(18),ballPos:(x: 3.49120823534 y: 1.03679170567 z: 0.3),stepcounter:(9600),robPos:(x: 2.02848994676 y: 0.546782218723 z: 0.0599544769247)
2446.981,TARGET_MOVING,roundNumber:(18),ballPos:(x: 3.52000800495 y: 1.05839153287 z: 0.3),stepcounter:(9800),robPos:(x: 1.98619691544 y: 0.603408826958 z: 0.0470035616593)
2448.001,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.52015200379 y: 1.058499532 z: 0.3),stepcounter:(9801),robPos:(x: 1.99089363424 y: 0.602850109991 z: 0.0462885157945)
2450.001,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.52015200379 y: 1.058499532 z: 0.3),stepcounter:(9801),robPos:(x: 2.02316686568 y: 0.585320856886 z: 0.0522179901429)
2452.001,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.52015200379 y: 1.058499532 z: 0.3),stepcounter:(9801),robPos:(x: 2.0892172173 y: 0.420792586047 z: 0.0657242968972)
2454.001,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.52015200379 y: 1.058499532 z: 0.3),stepcounter:(9801),robPos:(x: 2.06282410665 y: 0.394676952279 z: 0.0485950699786)
2456.001,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.52015200379 y: 1.058499532 z: 0.3),stepcounter:(9801),robPos:(x: 2.08615636032 y: 0.416095390077 z: 0.0484387680791)
2456.501,TARGET_RESUMING,roundNumber:(18),ballPos:(x: 3.52015200379 y: 1.058499532 z: 0.3),stepcounter:(9801),robPos:(x: 2.10101788616 y: 0.450724624975 z: 0.0531910014764)
2458.481,TARGET_MOVING,roundNumber:(18),ballPos:(x: 3.54880777455 y: 1.07999136007 z: 0.3),stepcounter:(10000),robPos:(x: 2.07185176393 y: 0.637696266833 z: 0.0558226232459)
2460.481,TARGET_MOVING,roundNumber:(18),ballPos:(x: 3.57760754415 y: 1.10159118727 z: 0.3),stepcounter:(10200),robPos:(x: 2.05125404767 y: 0.644504931737 z: 0.0464774147695)
2462.441,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.58408749231 y: 1.10645114839 z: 0.3),stepcounter:(10245),robPos:(x: 2.0566719881 y: 0.642650047617 z: 0.0524455495769)
2464.441,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.58408749231 y: 1.10645114839 z: 0.3),stepcounter:(10245),robPos:(x: 2.14328200079 y: 0.5139305189 z: 0.0704340631016)
2466.441,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.58408749231 y: 1.10645114839 z: 0.3),stepcounter:(10245),robPos:(x: 2.13264784674 y: 0.486224978754 z: 0.0476328198398)
2468.441,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.58408749231 y: 1.10645114839 z: 0.3),stepcounter:(10245),robPos:(x: 2.15368962652 y: 0.499238147168 z: 0.048139744897)
2468.941,TARGET_RESUMING,roundNumber:(18),ballPos:(x: 3.58408749231 y: 1.10645114839 z: 0.3),stepcounter:(10245),robPos:(x: 2.15962841166 y: 0.531558261625 z: 0.0534434324316)
2470.481,TARGET_MOVING,roundNumber:(18),ballPos:(x: 3.60640731375 y: 1.12319101447 z: 0.3),stepcounter:(10400),robPos:(x: 2.12577038313 y: 0.67477404458 z: 0.0666564490407)
2472.061,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.62167119164 y: 1.13463892289 z: 0.3),stepcounter:(10506),robPos:(x: 2.07332089197 y: 0.706388896695 z: 0.0475422186363)
2474.061,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.62167119164 y: 1.13463892289 z: 0.3),stepcounter:(10506),robPos:(x: 2.0673043616 y: 0.724236721244 z: 0.0463378045317)
2476.061,TARGET_RESUMING,roundNumber:(18),ballPos:(x: 3.62167119164 y: 1.13463892289 z: 0.3),stepcounter:(10506),robPos:(x: 2.16784053973 y: 0.64936435788 z: 0.0584392817357)
2477.001,TARGET_MOVING,roundNumber:(18),ballPos:(x: 3.63520708335 y: 1.14479084167 z: 0.3),stepcounter:(10600),robPos:(x: 2.20604253927 y: 0.582370144467 z: 0.0640642508197)
2479.001,TARGET_MOVING,roundNumber:(18),ballPos:(x: 3.66400685296 y: 1.16639066887 z: 0.3),stepcounter:(10800),robPos:(x: 2.20253260239 y: 0.556246672798 z: 0.0470884620457)
2480.161,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.68056672048 y: 1.17881056952 z: 0.3),stepcounter:(10915),robPos:(x: 2.21080788414 y: 0.546203224644 z: 0.0464266536144)
2482.161,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.68056672048 y: 1.17881056952 z: 0.3),stepcounter:(10915),robPos:(x: 2.20116298379 y: 0.657431112363 z: 0.0535262762595)
2484.161,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.68056672048 y: 1.17881056952 z: 0.3),stepcounter:(10915),robPos:(x: 2.14878092161 y: 0.725609407778 z: 0.0467377460871)
2486.161,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.68056672048 y: 1.17881056952 z: 0.3),stepcounter:(10915),robPos:(x: 2.14259010143 y: 0.739410038163 z: 0.0462484826469)
2488.161,TARGET_RESUMING,roundNumber:(18),ballPos:(x: 3.68056672048 y: 1.17881056952 z: 0.3),stepcounter:(10915),robPos:(x: 2.22893366454 y: 0.666595836878 z: 0.0546719735202)
2489.001,TARGET_MOVING,roundNumber:(18),ballPos:(x: 3.69280662256 y: 1.18799049608 z: 0.3),stepcounter:(11000),robPos:(x: 2.26812448699 y: 0.602447313601 z: 0.0639982821)
2490.481,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.71383045437 y: 1.20375836993 z: 0.3),stepcounter:(11146),robPos:(x: 2.26706208033 y: 0.519604259346 z: 0.0463768018929)
2492.481,TARGET_WAITING,roundNumber:(18),ballPos:(x: 3.71383045437 y: 1.20375836993 z: 0.3),stepcounter:(11146),robPos:(x: 2.2728859029 y: 0.514183889108 z: 0.0463187356019)
