DATA,Simulation_reset
0.021,TARGET_SPAWNED,roundNumber:(0),ballPos:(x: 1.6 y: 0.0 z: 0.3),robPos:(x: 0.0 y: 0.0 z: 0.1915622)
0.461,TARGET_START_MOVING,roundNumber:(0),destination:(x: 2.1 y: 0.0 z: 0.3),ballPos:(x: 1.6 y: 0.0 z: 0.3),inverted:(False),robPos:(x: -1.925439281e-07 y: 1.19580008706e-07 z: 0.0460000021884)
1064.421,TARGET_WAITING,roundNumber:(2),ballPos:(x: 6.44144052352 y: 0.398578517124 z: 0.3),stepcounter:(9612),robPos:(x: 4.9510775367 y: 0.960490119869 z: 0.0469719906736)
1065.421,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 6.44144052352 y: 0.398578517124 z: 0.3),stepcounter:(9612),robPos:(x: 4.97176875828 y: 0.872122612802 z: 0.0549093037834)
1067.301,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.46743609874 y: 0.376915537773 z: 0.3),stepcounter:(9800),robPos:(x: 4.93311096265 y: 0.744633406003 z: 0.0550593579785)
1068.421,TARGET_WAITING,roundNumber:(2),ballPos:(x: 6.47587083325 y: 0.369886592346 z: 0.3),stepcounter:(9861),robPos:(x: 4.91297989473 y: 0.739795463569 z: 0.0470568827882)
1070.421,TARGET_WAITING,roundNumber:(2),ballPos:(x: 6.47587083325 y: 0.369886592346 z: 0.3),stepcounter:(9861),robPos:(x: 4.91668458772 y: 0.733098408956 z: 0.0467220562205)
1072.421,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 6.47587083325 y: 0.369886592346 z: 0.3),stepcounter:(9861),robPos:(x: 5.01386330976 y: 0.863395764428 z: 0.0608051595624)
1073.801,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.495090966 y: 0.353869815059 z: 0.3),stepcounter:(10000),robPos:(x: 5.01253258547 y: 0.939775966525 z: 0.0466976929736)
1074.021,TARGET_WAITING,roundNumber:(2),ballPos:(x: 6.49785645272 y: 0.351565242788 z: 0.3),stepcounter:(10020),robPos:(x: 5.01019320627 y: 0.941522254835 z: 0.0466835559494)
1076.021,TARGET_WAITING,roundNumber:(2),ballPos:(x: 6.49785645272 y: 0.351565242788 z: 0.3),stepcounter:(10020),robPos:(x: 5.01320504874 y: 0.943087784293 z: 0.0463435861045)
1078.021,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 6.49785645272 y: 0.351565242788 z: 0.3),stepcounter:(10020),robPos:(x: 5.03668387927 y: 0.837525829367 z: 0.0539109184187)
1079.821,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.52274583325 y: 0.330824092346 z: 0.3),stepcounter:(10200),robPos:(x: 4.99610523006 y: 0.725651374124 z: 0.0543070714873)
1080.481,TARGET_WAITING,roundNumber:(2),ballPos:(x: 6.53173366511 y: 0.323334232464 z: 0.3),stepcounter:(10265),robPos:(x: 4.98187362392 y: 0.72206983982 z: 0.0467315641994)
1082.481,TARGET_WAITING,roundNumber:(2),ballPos:(x: 6.53173366511 y: 0.323334232464 z: 0.3),stepcounter:(10265),robPos:(x: 4.97658106952 y: 0.711081441652 z: 0.0462773995619)
1084.481,TARGET_WAITING,roundNumber:(2),ballPos:(x: 6.53173366511 y: 0.323334232464 z: 0.3),stepcounter:(10265),robPos:(x: 5.05801433006 y: 0.803720623329 z: 0.054619067603)
1084.981,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 6.53173366511 y: 0.323334232464 z: 0.3),stepcounter:(10265),robPos:(x: 5.08045809618 y: 0.844598313446 z: 0.0617665981101)
1086.321,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.55040070051 y: 0.307778369632 z: 0.3),stepcounter:(10400),robPos:(x: 5.0783434895 y: 0.916653561094 z: 0.0467032579734)
1088.081,TARGET_WAITING,roundNumber:(2),ballPos:(x: 6.55371928458 y: 0.305012882906 z: 0.3),stepcounter:(10424),robPos:(x: 5.0740654121 y: 0.91754980857 z: 0.0465497753089)
1090.081,TARGET_WAITING,roundNumber:(2),ballPos:(x: 6.55371928458 y: 0.305012882906 z: 0.3),stepcounter:(10424),robPos:(x: 5.09958405418 y: 0.862600569979 z: 0.0526386964846)
1090.581,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 6.55371928458 y: 0.305012882906 z: 0.3),stepcounter:(10424),robPos:(x: 5.10142479961 y: 0.809014373025 z: 0.0540522530744)
1092.341,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.57805556777 y: 0.284732646918 z: 0.3),stepcounter:(10600),robPos:(x: 5.05812069974 y: 0.705126431403 z: 0.0536864117539)
1094.481,TARGET_WAITING,roundNumber:(2),ballPos:(x: 6.58676685095 y: 0.277473244263 z: 0.3),stepcounter:(10663),robPos:(x: 5.04351003479 y: 0.699869526057 z: 0.0466465192817)
1096.481,TARGET_WAITING,roundNumber:(2),ballPos:(x: 6.58676685095 y: 0.277473244263 z: 0.3),stepcounter:(10663),robPos:(x: 5.09170553479 y: 0.73905841965 z: 0.0535685430298)
1097.481,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 6.58676685095 y: 0.277473244263 z: 0.3),stepcounter:(10663),robPos:(x: 5.14509282645 y: 0.822421621302 z: 0.0617355783172)
1098.841,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.60571043502 y: 0.261686924204 z: 0.3),stepcounter:(10800),robPos:(x: 5.1459318631 y: 0.893791969693 z: 0.0465976096764)
1100.161,TARGET_WAITING,roundNumber:(2),ballPos:(x: 6.60999693945 y: 0.258114837183 z: 0.3),stepcounter:(10831),robPos:(x: 5.13652433218 y: 0.896716507197 z: 0.0479031370718)
1102.161,TARGET_WAITING,roundNumber:(2),ballPos:(x: 6.60999693945 y: 0.258114837183 z: 0.3),stepcounter:(10831),robPos:(x: 5.15755800771 y: 0.875466383427 z: 0.0489106021259)
1103.161,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 6.60999693945 y: 0.258114837183 z: 0.3),stepcounter:(10831),robPos:(x: 5.16553483524 y: 0.780267316822 z: 0.0546148922214)
1103.341,TARGET_AT_DESTINATION,roundNumber:(2),ballPos:(x: 6.6124858775 y: 0.256040722139 z: 0.3),robPos:(x: 5.16451690108 y: 0.763082300441 z: 0.0564054078587)
1103.341,TARGET_START_MOVING,roundNumber:(2),destination:(x: 6.6124858775 y: -0.243959277861 z: 0.3),ballPos:(x: 6.6124858775 y: 0.256040722139 z: 0.3),inverted:(False),robPos:(x: 5.16451690108 y: 0.763082300441 z: 0.0564054078587)
1103.361,TARGET_START_MOVING,roundNumber:(2),destination:(x: 6.6124858775 y: -0.243959277861 z: 0.3),ballPos:(x: 6.6124858775 y: 0.255860736538 z: 0.3),inverted:(False),robPos:(x: 5.16443418925 y: 0.761312826501 z: 0.0566412818466)
1105.341,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.6124858775 y: 0.220043601909 z: 0.3),stepcounter:(200),robPos:(x: 5.10932555201 y: 0.681112543837 z: 0.0466780504112)
1107.341,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.6124858775 y: 0.184046481678 z: 0.3),stepcounter:(400),robPos:(x: 5.1039560921 y: 0.672450684916 z: 0.0462473475301)
1109.341,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.6124858775 y: 0.148049361448 z: 0.3),stepcounter:(600),robPos:(x: 5.17693910942 y: 0.749969778284 z: 0.0534734801942)
1111.341,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.6124858775 y: 0.112052241218 z: 0.3),stepcounter:(800),robPos:(x: 5.2088074883 y: 0.870172458706 z: 0.0467027541342)
1112.081,TARGET_WAITING,roundNumber:(2),ballPos:(x: 6.6124858775 y: 0.108092557992 z: 0.3),stepcounter:(822),robPos:(x: 5.20118656192 y: 0.874950634004 z: 0.0471172262932)
1114.081,TARGET_WAITING,roundNumber:(2),ballPos:(x: 6.6124858775 y: 0.108092557992 z: 0.3),stepcounter:(822),robPos:(x: 5.21317459499 y: 0.876221382031 z: 0.0466334399615)
1115.581,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 6.6124858775 y: 0.108092557992 z: 0.3),stepcounter:(822),robPos:(x: 5.2281823924 y: 0.76664165795 z: 0.0543540590086)
1117.361,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.6124858775 y: 0.0760551209872 z: 0.3),stepcounter:(1000),robPos:(x: 5.17533925014 y: 0.651728353437 z: 0.0522065816548)
1119.361,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.6124858775 y: 0.0400580007568 z: 0.3),stepcounter:(1200),robPos:(x: 5.1615422451 y: 0.648344124942 z: 0.046470873507)
1121.361,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.6124858775 y: 0.00406088052641 z: 0.3),stepcounter:(1400),robPos:(x: 5.1978084046 y: 0.67178164818 z: 0.0525090408412)
1123.361,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.6124858775 y: -0.031936239704 z: 0.3),stepcounter:(1600),robPos:(x: 5.27346679843 y: 0.811674871546 z: 0.061121079744)
1124.441,TARGET_WAITING,roundNumber:(2),ballPos:(x: 6.6124858775 y: -0.0423754045708 z: 0.3),stepcounter:(1658),robPos:(x: 5.26211655103 y: 0.828093531265 z: 0.0465815778939)
1126.441,TARGET_WAITING,roundNumber:(2),ballPos:(x: 6.6124858775 y: -0.0423754045708 z: 0.3),stepcounter:(1658),robPos:(x: 5.27768842072 y: 0.8306061874 z: 0.0464616156397)
1127.941,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 6.6124858775 y: -0.0423754045708 z: 0.3),stepcounter:(1658),robPos:(x: 5.2866396494 y: 0.737489500673 z: 0.0543371202867)
1129.361,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.6124858775 y: -0.0679333599344 z: 0.3),stepcounter:(1800),robPos:(x: 5.24396692947 y: 0.624160096055 z: 0.0675890719873)
1131.361,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.6124858775 y: -0.103930480165 z: 0.3),stepcounter:(2000),robPos:(x: 5.20770203968 y: 0.610856624821 z: 0.0477862625356)
1133.361,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.6124858775 y: -0.139927600395 z: 0.3),stepcounter:(2200),robPos:(x: 5.21832925045 y: 0.604209376158 z: 0.04830859992)
1135.361,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.6124858775 y: -0.175924720625 z: 0.3),stepcounter:(2400),robPos:(x: 5.32619485489 y: 0.723232468943 z: 0.0699432032087)
1136.241,TARGET_WAITING,roundNumber:(2),ballPos:(x: 6.6124858775 y: -0.191583467926 z: 0.3),stepcounter:(2487),robPos:(x: 5.32523044318 y: 0.759514525983 z: 0.047410641833)
1138.241,TARGET_WAITING,roundNumber:(2),ballPos:(x: 6.6124858775 y: -0.191583467926 z: 0.3),stepcounter:(2487),robPos:(x: 5.32931869863 y: 0.76117938524 z: 0.0467046079664)
1140.241,TARGET_WAITING,roundNumber:(2),ballPos:(x: 6.6124858775 y: -0.191583467926 z: 0.3),stepcounter:(2487),robPos:(x: 5.33993989567 y: 0.707170264382 z: 0.0541254078022)
1140.741,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 6.6124858775 y: -0.191583467926 z: 0.3),stepcounter:(2487),robPos:(x: 5.33030408981 y: 0.657274180907 z: 0.0552562801592)
1141.861,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.6124858775 y: -0.211921840856 z: 0.3),stepcounter:(2600),robPos:(x: 5.28731624293 y: 0.582616549524 z: 0.0684125851293)
1147.181,TARGET_AT_DESTINATION,roundNumber:(2),ballPos:(x: 6.6124858775 y: -0.307494195068 z: 0.3),robPos:(x: 5.34773645139 y: 0.63033289466 z: 0.056584614915)
1147.201,TARGET_START_MOVING,roundNumber:(2),destination:(x: 5.1124858775 y: -1.55749419507 z: 0.3),ballPos:(x: 6.61234760316 y: -0.307609423681 z: 0.3),inverted:(False),robPos:(x: 5.34882212647 y: 0.63137160365 z: 0.0569475094439)
1149.181,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.58483101024 y: -0.330539917781 z: 0.3),stepcounter:(200),robPos:(x: 5.36941979378 y: 0.70681157269 z: 0.0466488409964)
1150.041,TARGET_WAITING,roundNumber:(2),ballPos:(x: 6.58012968281 y: -0.334457690643 z: 0.3),stepcounter:(234),robPos:(x: 5.36639887095 y: 0.707533930205 z: 0.0483833134402)
1152.041,TARGET_WAITING,roundNumber:(2),ballPos:(x: 6.58012968281 y: -0.334457690643 z: 0.3),stepcounter:(234),robPos:(x: 5.38836250874 y: 0.704764783331 z: 0.047794157458)
1153.041,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 6.58012968281 y: -0.334457690643 z: 0.3),stepcounter:(234),robPos:(x: 5.37427800507 y: 0.621080623816 z: 0.0542908947605)
1154.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.55717614299 y: -0.353585640495 z: 0.3),stepcounter:(400),robPos:(x: 5.30824549714 y: 0.531732637759 z: 0.0577705755746)
1156.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.52952127573 y: -0.376631363209 z: 0.3),stepcounter:(600),robPos:(x: 5.29203762026 y: 0.530009718158 z: 0.0463295295356)
1158.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.50186640847 y: -0.399677085923 z: 0.3),stepcounter:(800),robPos:(x: 5.31181430019 y: 0.528615764141 z: 0.0514520693691)
1160.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.47421154122 y: -0.422722808637 z: 0.3),stepcounter:(1000),robPos:(x: 5.41461908965 y: 0.632987524422 z: 0.0666717566371)
1162.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.44655667396 y: -0.445768531351 z: 0.3),stepcounter:(1200),robPos:(x: 5.41150964996 y: 0.655331970755 z: 0.0475841028792)
1164.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.4189018067 y: -0.468814254065 z: 0.3),stepcounter:(1400),robPos:(x: 5.42935482032 y: 0.644350581579 z: 0.0492044316192)
1166.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.39124693945 y: -0.491859976778 z: 0.3),stepcounter:(1600),robPos:(x: 5.35776791971 y: 0.490378939389 z: 0.0701215600285)
1168.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.36359207219 y: -0.514905699492 z: 0.3),stepcounter:(1800),robPos:(x: 5.3130106719 y: 0.478938392979 z: 0.0476968987856)
1170.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.33593720493 y: -0.537951422206 z: 0.3),stepcounter:(2000),robPos:(x: 5.31138416161 y: 0.462190352405 z: 0.046989876079)
1172.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.30828233768 y: -0.56099714492 z: 0.3),stepcounter:(2200),robPos:(x: 5.43284918208 y: 0.536840050856 z: 0.0649840053179)
1174.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.28062747042 y: -0.584042867634 z: 0.3),stepcounter:(2400),robPos:(x: 5.44259664026 y: 0.58969527064 z: 0.0477621549795)
1176.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.25297260316 y: -0.607088590348 z: 0.3),stepcounter:(2600),robPos:(x: 5.46444316806 y: 0.593681476136 z: 0.0467486286896)
1178.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.22531773591 y: -0.630134313062 z: 0.3),stepcounter:(2800),robPos:(x: 5.39745116756 y: 0.44898542011 z: 0.061296276931)
1180.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.19766286865 y: -0.653180035775 z: 0.3),stepcounter:(3000),robPos:(x: 5.32570922633 y: 0.420237220897 z: 0.0471232626981)
1182.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.17000800139 y: -0.676225758489 z: 0.3),stepcounter:(3200),robPos:(x: 5.31434394437 y: 0.402917546922 z: 0.0465476687798)
1184.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.14235313414 y: -0.699271481203 z: 0.3),stepcounter:(3400),robPos:(x: 5.42728582865 y: 0.440734397808 z: 0.0569229823309)
1186.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.11469826688 y: -0.722317203917 z: 0.3),stepcounter:(3600),robPos:(x: 5.47112719901 y: 0.509511004907 z: 0.0466407357338)
1188.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.08704339962 y: -0.745362926631 z: 0.3),stepcounter:(3800),robPos:(x: 5.48566227071 y: 0.520383906769 z: 0.0461584591715)
1190.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.05938853237 y: -0.768408649345 z: 0.3),stepcounter:(4000),robPos:(x: 5.42855984626 y: 0.409010387911 z: 0.0550458108269)
1192.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.03173366511 y: -0.791454372059 z: 0.3),stepcounter:(4200),robPos:(x: 5.32695324665 y: 0.354988212826 z: 0.046557679152)
1194.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 6.00407879785 y: -0.814500094772 z: 0.3),stepcounter:(4400),robPos:(x: 5.32302373547 y: 0.346237602407 z: 0.0462303045479)
1196.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.9764239306 y: -0.837545817486 z: 0.3),stepcounter:(4600),robPos:(x: 5.39307009992 y: 0.351351669646 z: 0.0552263960377)
1198.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.94876906334 y: -0.8605915402 z: 0.3),stepcounter:(4800),robPos:(x: 5.49241865914 y: 0.416787680811 z: 0.0483693720392)
1200.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.92111419608 y: -0.883637262914 z: 0.3),stepcounter:(5000),robPos:(x: 5.49340523236 y: 0.426188965199 z: 0.0468006748307)
1202.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.89345932883 y: -0.906682985628 z: 0.3),stepcounter:(5200),robPos:(x: 5.46624860306 y: 0.370914669313 z: 0.0535642001454)
1204.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.86580446157 y: -0.929728708342 z: 0.3),stepcounter:(5400),robPos:(x: 5.32490159285 y: 0.284971884433 z: 0.0569056496663)
1206.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.83814959431 y: -0.952774431056 z: 0.3),stepcounter:(5600),robPos:(x: 5.31402929485 y: 0.291181673297 z: 0.0462857928171)
1208.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.81049472706 y: -0.975820153769 z: 0.3),stepcounter:(5800),robPos:(x: 5.34504384467 y: 0.275163151187 z: 0.0512549356544)
1210.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.7828398598 y: -0.998865876483 z: 0.3),stepcounter:(6000),robPos:(x: 5.49619588873 y: 0.316783434422 z: 0.0661056636763)
1212.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.75518499254 y: -1.0219115992 z: 0.3),stepcounter:(6200),robPos:(x: 5.50536360335 y: 0.343484409665 z: 0.0475849498584)
1214.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.72753012529 y: -1.04495732191 z: 0.3),stepcounter:(6400),robPos:(x: 5.5007907184 y: 0.325355291588 z: 0.0496171735173)
1216.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.69987525803 y: -1.06800304462 z: 0.3),stepcounter:(6600),robPos:(x: 5.37426363795 y: 0.225477786748 z: 0.0694170424898)
1218.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.67222039077 y: -1.09104876734 z: 0.3),stepcounter:(6800),robPos:(x: 5.3283274718 y: 0.232049700831 z: 0.04762307672)
1220.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.64456552352 y: -1.11409449005 z: 0.3),stepcounter:(7000),robPos:(x: 5.32635458117 y: 0.220878088746 z: 0.0469382903313)
1222.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.61691065626 y: -1.13714021277 z: 0.3),stepcounter:(7200),robPos:(x: 5.47607323954 y: 0.233741408068 z: 0.0651657883965)
1224.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.589255789 y: -1.16018593548 z: 0.3),stepcounter:(7400),robPos:(x: 5.50922446048 y: 0.280258306669 z: 0.0477796382523)
1226.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.56160092175 y: -1.18323165819 z: 0.3),stepcounter:(7600),robPos:(x: 5.51740798529 y: 0.272766822353 z: 0.0467529998425)
1228.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.53394605449 y: -1.20627738091 z: 0.3),stepcounter:(7800),robPos:(x: 5.37741227281 y: 0.165020944547 z: 0.0611353137667)
1230.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.50629118723 y: -1.22932310362 z: 0.3),stepcounter:(8000),robPos:(x: 5.28545997916 y: 0.172264010445 z: 0.0472296539385)
1232.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.47863631998 y: -1.25236882634 z: 0.3),stepcounter:(8200),robPos:(x: 5.27536468346 y: 0.172647148381 z: 0.04656166635)
1234.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.45098145272 y: -1.27541454905 z: 0.3),stepcounter:(8400),robPos:(x: 5.41080759474 y: 0.143985691447 z: 0.0566449997387)
1236.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.42332658546 y: -1.29846027176 z: 0.3),stepcounter:(8600),robPos:(x: 5.48705154514 y: 0.184452387164 z: 0.0466270118885)
1238.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.39567171821 y: -1.32150599448 z: 0.3),stepcounter:(8800),robPos:(x: 5.49624523413 y: 0.186746347956 z: 0.0461440958046)
1240.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.36801685095 y: -1.34455171719 z: 0.3),stepcounter:(9000),robPos:(x: 5.37939211262 y: 0.1098668171 z: 0.0550946908339)
1242.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.34036198369 y: -1.3675974399 z: 0.3),stepcounter:(9200),robPos:(x: 5.24671851011 y: 0.115286230175 z: 0.0464720765517)
1244.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.31270711644 y: -1.39064316262 z: 0.3),stepcounter:(9400),robPos:(x: 5.24026454941 y: 0.124592498983 z: 0.0462235841274)
1246.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.28505224918 y: -1.41368888533 z: 0.3),stepcounter:(9600),robPos:(x: 5.31929097957 y: 0.0856451461172 z: 0.0552057424066)
1248.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.25739738192 y: -1.43673460805 z: 0.3),stepcounter:(9800),robPos:(x: 5.45105791777 y: 0.0893588083361 z: 0.0486533599334)
1250.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.22974251467 y: -1.45978033076 z: 0.3),stepcounter:(10000),robPos:(x: 5.45347668986 y: 0.0990630773018 z: 0.0468152338876)
1252.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.20208764741 y: -1.48282605347 z: 0.3),stepcounter:(10200),robPos:(x: 5.38741410714 y: 0.0548794614578 z: 0.0535674484361)
1254.701,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.17443278015 y: -1.50587177619 z: 0.3),stepcounter:(10400),robPos:(x: 5.21310122679 y: 0.0542636209002 z: 0.0564235051491)
1256.081,TARGET_WAITING,roundNumber:(2),ballPos:(x: 5.15548919608 y: -1.52165809625 z: 0.3),stepcounter:(10537),robPos:(x: 5.20453304101 y: 0.0777450663956 z: 0.0475552602035)
1258.081,TARGET_WAITING,roundNumber:(2),ballPos:(x: 5.15548919608 y: -1.52165809625 z: 0.3),stepcounter:(10537),robPos:(x: 5.19942189158 y: 0.0752610629821 z: 0.0468707186791)
1259.581,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 5.15548919608 y: -1.52165809625 z: 0.3),stepcounter:(10537),robPos:(x: 5.3078928031 y: 0.0111065213903 z: 0.0556063172222)
1260.201,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.1467779129 y: -1.5289174989 z: 0.3),stepcounter:(10600),robPos:(x: 5.35734185956 y: -0.00287328605248 z: 0.06493274225)
1262.061,TARGET_WAITING,roundNumber:(2),ballPos:(x: 5.12133543502 y: -1.5501195638 z: 0.3),stepcounter:(10784),robPos:(x: 5.41506294646 y: 0.0228213742514 z: 0.0469015127114)
1264.061,TARGET_WAITING,roundNumber:(2),ballPos:(x: 5.12133543502 y: -1.5501195638 z: 0.3),stepcounter:(10784),robPos:(x: 5.41435323666 y: 0.0148399391586 z: 0.046605743335)
1265.561,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 5.12133543502 y: -1.5501195638 z: 0.3),stepcounter:(10784),robPos:(x: 5.30517260013 y: -0.0210384709999 z: 0.0542771803514)
1265.721,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.11912304564 y: -1.55196322162 z: 0.3),stepcounter:(10800),robPos:(x: 5.28962086204 y: -0.0235303790697 z: 0.055212631826)
1266.221,TARGET_START_MOVING,roundNumber:(2),destination:(x: 4.11234760316 y: -1.55760942368 z: 0.3),ballPos:(x: 5.11234760316 y: -1.55760942368 z: 0.3),inverted:(False),robPos:(x: 5.24298214964 y: -0.0247234720717 z: 0.0615265253505)
1268.221,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.07635048293 y: -1.55760942368 z: 0.3),stepcounter:(200),robPos:(x: 5.17352362702 y: 0.0235800331838 z: 0.0470287100157)
1270.221,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.0403533627 y: -1.55760942368 z: 0.3),stepcounter:(400),robPos:(x: 5.16583554717 y: 0.0272501450142 z: 0.0465274778101)
1272.221,TARGET_MOVING,roundNumber:(2),ballPos:(x: 5.00435624247 y: -1.55760942368 z: 0.3),stepcounter:(600),robPos:(x: 5.29009474963 y: -0.0576437078902 z: 0.057456168785)
1274.221,TARGET_MOVING,roundNumber:(2),ballPos:(x: 4.96835912224 y: -1.55760942368 z: 0.3),stepcounter:(800),robPos:(x: 5.38872989061 y: -0.0535468703961 z: 0.0468365780102)
1276.221,TARGET_MOVING,roundNumber:(2),ballPos:(x: 4.93236200201 y: -1.55760942368 z: 0.3),stepcounter:(1000),robPos:(x: 5.39881456566 y: -0.0490130763697 z: 0.0463949702692)
1278.221,TARGET_MOVING,roundNumber:(2),ballPos:(x: 4.89636488178 y: -1.55760942368 z: 0.3),stepcounter:(1200),robPos:(x: 5.28660488095 y: -0.0788552110912 z: 0.0531207298264)
1280.221,TARGET_MOVING,roundNumber:(2),ballPos:(x: 4.86036776155 y: -1.55760942368 z: 0.3),stepcounter:(1400),robPos:(x: 5.19603043687 y: -0.064382488642 z: 0.0466243660739)
1282.221,TARGET_MOVING,roundNumber:(2),ballPos:(x: 4.82437064132 y: -1.55760942368 z: 0.3),stepcounter:(1600),robPos:(x: 5.18964706035 y: -0.0573617187504 z: 0.0462545892509)
