10928.0800001,81.4978457177,321.716641447,361.745660974,917.483562467,1334.83091876,5.6560416072,173.62180394,1198.13968335
10929.0800001,83.6606199328,324.271500603,363.752913893,920.912491432,1337.1739573,7.42818882489,176.209509181,1200.23096549
10930.0800001,85.3675259991,326.409871996,365.369812403,923.637637716,1338.89450327,8.76532707839,178.166397338,1201.8541439
10931.0800001,86.3446382968,327.641028934,366.335777004,925.219219739,1339.93310963,9.52442369934,179.328152224,1202.81959005
10932.0800001,86.6513703625,328.132577206,366.691793885,925.717695848,1340.15240566,9.73110656137,179.61147,1203.07625127
10933.0800001,86.6597134219,328.151831212,366.704157977,925.732250344,1340.15510878,9.73727978409,179.617457706,1203.07962975
10934.0800001,86.6740907611,328.170548398,366.723628278,925.746602475,1340.15715101,9.74903621886,179.634350026,1203.08918858
10935.0800001,86.8602123256,328.470387476,366.985692572,925.972806051,1340.16812529,9.85909197264,179.795619968,1203.22043692
10936.0800001,87.1620763994,328.915540106,367.386835104,926.330077353,1340.20061707,10.0506153262,180.072956711,1203.41736377
10937.0800001,87.4327469454,329.304237844,367.710312344,926.677187249,1340.27611235,10.2407652374,180.338053652,1203.57751074
10938.0800001,87.8728033708,329.93216947,368.065091068,927.340003334,1340.48259942,10.6348980541,180.761365929,1203.70527334
10939.0800001,88.9399351533,331.250036886,368.82653811,928.997490634,1341.33505435,11.6258853102,181.939212318,1204.25655501
10940.0800001,90.8572086086,333.348711699,370.24401004,931.902752109,1343.28099068,13.3559389326,184.219506115,1205.74366148
10941.0800001,92.5006356318,335.110788565,371.53817916,934.388782382,1345.09840103,14.8233644702,186.260110706,1207.20838204
10942.0800001,93.3636642751,336.023490669,372.248905348,935.737152546,1346.10818349,15.5640536525,187.351897843,1208.0716061
10943.0800001,93.8827629478,336.637305201,372.728569904,936.587739012,1346.69200147,15.9767651553,187.989442955,1208.60068405
10944.0800001,94.0395016748,336.848099925,372.886368377,936.848734524,1346.84947008,16.0958097747,188.169273516,1208.75021943
10945.0800001,93.967397953,336.694653879,372.783752576,936.726684281,1346.83011253,16.0574290952,188.125555014,1208.7060214
10946.0800001,93.765888531,336.287621156,372.459328394,936.44780278,1346.82397055,15.9595637157,187.982491089,1208.56053881
10947.0800001,93.5900967219,335.995052698,372.199540982,936.240278108,1346.80001904,15.8532189912,187.83146405,1208.42888475
10948.0800001,93.4969904496,335.859066004,372.069697913,936.133312823,1346.79112424,15.7990914539,187.744179844,1208.35924792
10949.0800001,93.4977111784,335.861469022,372.073508413,936.132933018,1346.78736657,15.7985651523,187.743600122,1208.36054038
10950.0800001,93.5382221094,335.916262501,372.110988584,936.191522186,1346.80867006,15.8319585742,187.786492053,1208.38070804
10951.0800001,93.845678152,336.329819644,372.329743814,936.662866843,1346.99604012,16.1135440718,188.088602555,1208.48927321
10952.0800001,94.4838328564,337.017408149,372.739018901,937.628876537,1347.62028826,16.7121267647,188.854361035,1208.91435119
10953.0800001,95.0912419337,337.665994442,373.183486071,938.535138645,1348.25649422,17.2776068269,189.597717365,1209.39356672
10954.0800001,95.1395757426,337.714741744,373.219706802,938.606077112,1348.31068612,17.323597174,189.659373108,1209.43363074
10955.0800001,95.0104267481,337.557310802,373.10473526,938.399825449,1348.18061234,17.2203854381,189.512386704,1209.31320877
10956.0800001,94.8896312719,337.389236168,372.983136766,938.193721505,1348.07054753,17.131307109,189.382832824,1209.20446609
10957.0800001,94.5827587101,336.809906638,372.598349964,937.668700131,1347.93631579,16.9426452278,189.154261731,1208.99937043
10958.0800001,94.2295201826,336.03969152,372.030482445,937.132091451,1347.93570559,16.7876902431,188.970747145,1208.77210926
10959.0800001,93.4104142161,334.6281734,370.779954468,936.135547755,1347.82828815,16.3091655506,188.2719928,1208.14702802
10960.0800001,92.6265968177,333.454346029,369.661444059,935.247461657,1347.74183001,15.8445392654,187.54208325,1207.53549421
10961.0800001,91.9639910459,332.502703018,368.766923965,934.482863323,1347.63439423,15.4312054807,186.918620216,1207.04957108
10962.0800001,91.2303552151,331.530422165,367.907505163,933.594238171,1347.38638829,14.9251478321,186.178241469,1206.53726438
10963.0800001,90.771805869,330.937910768,367.486229026,932.959008928,1347.13497481,14.5372126289,185.694865619,1206.29978835
10964.0800001,90.5980832132,330.72402401,367.375585924,932.697557715,1347.00913379,14.3726886023,185.511707129,1206.23378139
10965.0800001,90.2867730764,330.392953803,367.163370472,932.233800083,1346.69542953,14.0767166481,185.135786058,1206.01415401
10966.0800001,89.2948270993,329.316052781,366.40993203,930.752529858,1345.65950181,13.1639699095,183.933643549,1205.2217709
10967.0800001,88.3365116287,328.203048964,365.617212761,929.271751535,1344.68770426,12.3640828225,182.823400747,1204.38667338
10968.0800001,87.7681005237,327.481774295,365.100351417,928.333890986,1344.13415746,11.9392737435,182.184890311,1203.85779198
10969.0800001,87.2710923041,326.655181543,364.550285363,927.499777701,1343.85675851,11.6130837508,181.753088124,1203.50357586
10970.0800001,86.8298787127,325.675600675,363.873069791,926.800665629,1343.85222153,11.3992026089,181.536272099,1203.27472182
10971.0800001,85.7290473946,323.694217575,362.146362403,925.472738639,1343.7475013,10.7891595762,180.646662208,1202.40161965
10972.0800001,84.2286952802,321.365855279,359.925844785,923.777525857,1343.47169719,9.89632931701,179.238316216,1201.20344983
10973.0800001,83.0166883438,319.648713172,358.219588443,922.453273819,1343.38068756,9.22998366479,178.110159056,1200.21693325
10974.0800001,81.8381548867,318.001243557,356.672427215,921.112782231,1343.162612,8.49831326059,176.997705315,1199.35387244
10975.0800001,80.8934546598,316.755057828,355.58444798,919.983720586,1342.82275966,7.82090052276,176.03778273,1198.73640164
10976.0800001,80.4683780319,316.189447068,355.221159478,919.410547786,1342.61394426,7.45675262911,175.62825557,1198.55487576
10977.0800001,80.3806282394,316.078491684,355.163973187,919.273637104,1342.55180353,7.3785477566,175.536267542,1198.52083394
10978.0800001,80.0019841576,315.612124591,354.864855906,918.701625165,1342.22851739,7.05246453008,175.126403081,1198.256516
10979.0800001,79.4155291653,314.89660382,354.367776886,917.793453094,1341.68155074,6.57190164054,174.468634886,1197.77898649
10980.0800001,78.7244456839,313.99029468,353.717271633,916.673899855,1341.055981,6.05606590296,173.719090891,1197.17520544
10981.0800001,78.2060694641,313.228020007,353.198656507,915.784403056,1340.64038001,5.69347401127,173.195595524,1196.75335999
10982.0800001,77.6923692412,312.189151798,352.525951479,914.962913483,1340.56218324,5.40346139842,172.896037241,1196.52140877
10983.0800001,76.7128066056,310.30582612,350.983284298,913.735388022,1340.48064797,4.89041057285,172.176495888,1195.81991696
10984.0800001,75.0786077655,307.60264012,348.393135188,911.977996458,1340.13696472,3.97729500805,170.641051571,1194.45223992
10985.0800001,73.3139205599,305.040733255,345.836138916,910.132352894,1339.8040179,2.91510588584,168.923710696,1193.02435491
10986.0800001,71.9100361228,303.05367968,343.889761704,908.588381136,1339.60784909,2.09565904591,167.591959037,1191.93963039
10987.0800001,70.8949471376,301.700808919,342.572074445,907.520308326,1339.41478698,1.46175750728,166.593107031,1191.18687168
10988.0800001,70.3954468512,301.029495435,341.991734048,906.921514699,1339.23694407,1.09346599005,166.080665714,1190.88642456
10989.0800001,70.3217434839,300.923399478,341.92260928,906.821467838,1339.20734609,1.03483897785,166.017865295,1190.85486429
10990.0800001,70.5334314913,301.232178764,342.10927416,907.152062182,1339.32254303,1.19765533575,166.213209444,1190.95891189
10991.0800001,70.7973274963,301.615047742,342.371401086,907.568985832,1339.50668,1.40476380156,166.473263949,1191.13142195
10992.0800001,70.9619873728,301.849523597,342.533698093,907.833984241,1339.63217762,1.52311283526,166.63509103,1191.26638307
10993.0800001,71.0318346951,301.967148126,342.623974268,907.942332587,1339.68863912,1.57009415923,166.706989732,1191.32772575
10994.0800001,71.0565451079,302.016686076,342.662425231,907.978973443,1339.70801799,1.58468697736,166.729708648,1191.35205252
10995.0800001,70.954553004,301.774676596,342.463539382,907.858376676,1339.68453816,1.54066172889,166.661066585,1191.26124018
10996.0800001,70.7455945807,301.381091924,342.095683575,907.644987505,1339.62451374,1.43278181572,166.479337697,1191.06491404
10997.0800001,70.8340025479,301.525613784,342.238549453,907.72982258,1339.6508177,1.48367631467,166.561731947,1191.1459309
10998.0800001,71.0123848659,301.795856573,342.519027227,907.901285975,1339.69691138,1.5855867536,166.740444227,1191.30409334
10999.0800001,71.2387918288,302.12018985,342.835558756,908.139431971,1339.73225031,1.72443193221,166.955597953,1191.47684617
11000.0800001,71.4711206347,302.460103148,343.147545345,908.406196585,1339.75463509,1.87429346799,167.177808043,1191.62762684
11001.0800001,71.8103429256,302.998567086,343.490940447,908.90409057,1339.82534162,2.12561321443,167.457227748,1191.71727394
11002.0800001,72.2767492957,303.642246715,343.855431422,909.64199961,1340.11988474,2.52144193624,167.912527491,1191.91199864
11003.0800001,73.6177388439,305.376585722,345.044110314,911.667541289,1341.24135569,3.6571259314,169.360748667,1192.84460235
11004.0800001,74.6805106125,306.738556992,346.037722707,913.339720458,1342.2146731,4.46835575927,170.521288102,1193.76103947
11005.0800001,75.497324603,307.785602694,346.837612452,914.62755001,1342.98256019,5.09252443548,171.422651845,1194.49827168
11006.0800001,75.9825294937,308.502888618,347.391228768,915.387121891,1343.43203102,5.4344391997,171.945363051,1194.95995336
11007.0800001,76.1085756057,308.744411625,347.568910273,915.581271391,1343.49956613,5.51028694016,172.046238204,1195.0603724
11008.0800001,76.1200765294,308.771029253,347.589565213,915.596582673,1343.50077399,5.51590771551,172.053722195,1195.06860141
11009.0800001,76.2601595388,309.016370713,347.820025845,915.743247883,1343.53511914,5.59636263534,172.183604586,1195.18976988
11010.0800001,76.6529505042,309.654129135,348.4392001,916.159223251,1343.62068938,5.81371893461,172.54997338,1195.5294648
11011.0800001,77.2065104834,310.434352515,349.196595447,916.719780252,1343.70488212,6.16454589311,173.075220996,1195.94089393
11012.0800001,77.7292403466,311.21290541,349.935563235,917.330553225,1343.72057228,6.47407792429,173.562821882,1196.31007565
11013.0800001,78.2074410696,311.978327996,350.460312223,918.009110879,1343.75039126,6.80729021748,173.954309054,1196.4790692
11014.0800001,78.9381444579,313.063999615,351.080725095,919.180151684,1344.0818493,7.40051714305,174.60160307,1196.72894138
11015.0800001,80.6220055115,315.11410518,352.490287419,921.780366538,1345.62140502,8.83307943226,176.51312215,1197.97894838
11016.0800001,82.5577219382,317.391577601,354.154494554,924.757048033,1347.56341995,10.4304775351,178.778954459,1199.66125869
11017.0800001,84.0167062921,319.1989175,355.53302854,927.083538044,1349.01432959,11.5843642344,180.452474559,1201.03811962
11018.0800001,84.930952302,320.342358728,356.423407465,928.572906331,1349.95945377,12.3034052948,181.532480756,1201.93028195
11019.0800001,85.2583284354,320.808741729,356.776497294,929.102348231,1350.26383606,12.5420113593,181.886237805,1202.23982169
11020.0800001,85.2182202602,320.721223208,356.718631425,929.03618354,1350.25625719,12.5214027586,181.864654523,1202.21837245
11021.0800001,85.0434944717,320.365955202,356.441701733,928.795871999,1350.25624782,12.4357158816,181.749678745,1202.09658014
11022.0800001,84.929160528,320.171048747,356.26631038,928.659821312,1350.24386975,12.3681928417,181.648642312,1202.01046978
11023.0800001,84.9277459049,320.168744125,356.261803382,928.659405583,1350.24469639,12.3680668958,181.64600018,1202.00760384
11024.0800001,85.0341524141,320.323281625,356.401526135,928.783956956,1350.25423272,12.4337099284,181.743334479,1202.08099774
11025.0800001,85.1900703297,320.543715761,356.568886476,928.989456961,1350.30434648,12.5487597861,181.899606224,1202.16677192
11026.0800001,85.6044441644,321.158223102,356.898812816,929.626521082,1350.48408131,12.9028797197,182.272374984,1202.27195781
11027.0800001,86.4781861254,322.228324531,357.528690641,930.963399482,1351.21541597,13.6743018447,183.234740948,1202.7872297
11028.0800001,88.0260970215,324.049693024,358.785623946,933.328058946,1352.70596624,15.0172293237,185.028972102,1204.00904511
11029.0800001,89.073596061,325.22067257,359.654372495,934.958275928,1353.84708624,15.8973179447,186.308258788,1204.9927492
11030.0800001,89.5674391584,325.821262952,360.109807493,935.74797193,1354.35896456,16.288021993,186.882662954,1205.46770653
11031.0800001,89.6750905013,325.952701224,360.210233224,935.924483687,1354.4717557,16.3720917269,187.011027543,1205.57367208
11032.0800001,89.493612059,325.619936263,359.987589804,935.625517282,1354.39810843,16.2581399691,186.879136284,1205.45788864
11033.0800001,89.2873036626,325.155175255,359.649632543,935.320372455,1354.39695973,16.1633711747,186.772269706,1205.33189061
11034.0800001,88.8070564969,324.29760558,358.900757862,934.723289858,1354.35460988,15.9047297555,186.37235644,1204.9625311
11035.0800001,88.3503467516,323.598697554,358.249116308,934.192643093,1354.31208481,15.6357727636,185.95299093,1204.6147988
11036.0800001,87.9836774033,323.065117389,357.756302598,933.765072745,1354.26216405,15.4153288722,185.620491569,1204.34701082
11037.0800001,87.6617582288,322.622341633,357.364786424,933.372230747,1354.17834886,15.19782754,185.306406286,1204.12364361
11038.0800001,87.6030115397,322.54764964,357.304813635,933.298984375,1354.1524561,15.1507656981,185.244961945,1204.08649688
11039.0800001,87.8596462471,322.880414767,357.478149399,933.693881638,1354.33124009,15.3899342266,185.510502571,1204.1883449
11040.0800001,88.3199605955,323.394274296,357.801752728,934.391119192,1354.76464882,15.7994100606,186.041622409,1204.51567051
11041.0800001,88.4095333082,323.49673237,357.869276846,934.525339233,1354.85096083,15.8783916187,186.145512423,1204.585262
11042.0800001,88.0035624097,323.033133684,357.524070289,933.898607297,1354.4199017,15.5353657681,185.658863394,1204.21545127
11043.0800001,87.6736590645,322.637155836,357.214955224,933.35387772,1354.05789245,15.2752396223,185.254472367,1203.88336663
11044.0800001,87.2868330061,322.018460083,356.784755081,932.706195484,1353.79343782,15.0155423175,184.898155953,1203.58298699
11045.0800001,86.9709353413,321.305725945,356.304570529,932.193794906,1353.77445653,14.8527971511,184.733037353,1203.42631514
11046.0800001,86.1980342821,319.893772934,355.060145748,931.258326882,1353.7057672,14.4332150459,184.095274354,1202.80998595
11047.0800001,85.1581527413,318.220915607,353.482813497,930.083263708,1353.50855301,13.8287140211,183.142346811,1201.96278181
11048.0800001,84.3638569398,317.101088434,352.357459779,929.237474104,1353.40517393,13.3733181489,182.380760392,1201.32290793
11049.0800001,83.7354138715,316.217562419,351.512032527,928.532307152,1353.30908047,12.9733027537,181.771432779,1200.85940427
11050.0800001,83.2818497565,315.620980461,350.993671739,927.985016797,1353.1448351,12.6448030659,181.30604106,1200.56936061
