2331.5,152.440589509,343.650845855,-104.188344766,496.36585368,691.210609894,348.395020066,-2.41337158908,560.722230352
2332.52,159.084110463,351.152530163,-103.296494362,503.428151537,695.023850627,352.323356953,1.92782262714,565.946756578
2333.54,166.501660105,359.635857613,-102.522057828,512.245423053,701.595457885,358.212794454,7.51659134281,572.270834322
2334.56,179.52030762,373.109456572,-100.113837414,527.872570256,713.941872578,369.516504155,18.3630493511,583.972397172
2335.58,190.197768787,383.488442841,-98.1288044475,540.948067962,724.856119381,379.097522396,27.8425103737,594.171085422
2336.6,202.930286891,395.712968517,-95.3049001879,556.254642071,738.017587141,390.005681926,39.8072630255,606.936996259
2337.62,215.139168646,407.079715781,-93.1856262853,570.066742083,750.44465576,399.861377546,51.6848481625,619.492115504
2338.64,219.735464228,411.627477072,-93.1620172245,575.11615946,754.233123457,402.665614847,55.4965243022,624.226399321
2339.66,221.417623783,413.181466942,-92.874096335,576.759947403,755.373213389,403.461071172,56.9534990225,625.963998204
2340.68,224.489571756,415.961142354,-91.8786826407,579.600721774,757.241871714,404.993060627,59.7070384397,628.997687027
2341.7,227.464296036,418.539786843,-90.744750572,582.161761515,758.820067556,406.338612468,62.4184202064,631.866789376
2342.72,230.414920478,421.076757721,-89.6820893558,584.69872042,760.3471516,407.713205613,65.1174942528,634.590070016
2343.74,233.364498754,424.132926712,-88.7507563706,587.506726467,762.282621795,409.395624848,67.5391075845,637.2678091
2344.76,237.214736071,429.200027102,-88.4632374439,591.74187927,765.655185899,412.314361125,70.0752425419,640.439841086
2345.78,242.360084357,435.902659358,-87.0367065026,597.780629453,771.854011493,417.100322793,74.3768373815,645.515015354
2346.8,245.283239309,439.32818702,-86.0179847968,601.253474607,775.677038796,420.131718855,77.2268703209,648.456335876
2347.82,245.681439795,439.790022779,-85.8848075721,601.746320963,776.112655645,420.475918636,77.5459786971,648.88005196
2348.84,245.140469929,439.239814175,-86.0588562555,601.046471336,775.437954477,419.942383902,77.0203745283,648.288883673
2349.86,243.88424835,438.065745424,-86.2352925172,599.493327038,773.938745119,418.651038759,75.7659019767,647.08569198
2350.88,239.813601977,433.810617406,-86.3258888772,594.625968468,770.402461408,415.560681953,72.6838122614,643.305881441
2351.9,232.913905745,426.813288728,-86.8709020556,587.209138434,765.609640671,411.284901695,67.335607014,637.210383541
2352.92,219.005131222,414.190464149,-90.9666848524,574.301261707,757.607973363,404.204347037,55.0568907714,624.143307933
2353.94,204.241324274,401.422860057,-96.6828150257,561.459244994,749.95549334,397.143957385,41.4807854183,610.414404155
2354.96,191.917359176,390.423138225,-101.848068596,551.176160367,743.624804694,391.602103041,30.1099987401,598.866035948
2355.98,179.237547364,378.134350774,-107.311538149,540.687118044,735.483525946,384.441770535,17.9410078065,587.69383713
2357.0,170.04158703,367.586445139,-109.979689897,531.660357735,729.287028369,378.844132886,10.9789374841,579.829570897
2358.02,167.939371637,364.658411361,-110.206746207,529.365757701,727.244174143,377.105268449,9.48442161982,578.187556657
2359.04,164.737843823,360.861203495,-111.054576852,525.83214882,723.56604519,373.983554131,6.53244010372,575.40501916
2360.06,158.801423167,354.365911134,-112.656822702,518.820765758,717.535816132,368.660004817,1.25721198404,570.080902863
2361.08,154.163743488,349.866981974,-113.65315063,513.196311028,712.720360591,364.315828487,-3.14907619953,565.897961116
2362.1,151.423295927,347.25870171,-114.00935074,509.92759656,710.039161027,361.923073518,-5.71921266466,563.365860975
2363.12,148.228605632,344.145860187,-114.025184599,506.544555369,707.704272245,359.908848886,-8.30690706395,560.536787685
2364.14,141.082661352,337.667951658,-115.544344163,499.894608095,703.147271923,356.211714629,-14.8096971412,553.769570905
2365.16,130.312103917,328.749372121,-119.990513048,490.934075846,697.038457411,351.35248571,-25.440815936,543.196271187
2366.18,123.141011483,322.86527196,-123.332660155,485.126057384,693.038523464,347.950572923,-32.7085628422,536.337615788
2367.2,119.894504055,320.314920743,-124.970386154,482.639668479,691.463330503,346.610857251,-36.0181543781,533.21306699
2368.22,117.780087944,318.608276731,-125.939577527,481.011749357,690.560907357,345.71985805,-38.0931122826,531.336734597
2369.24,121.268623951,322.142091713,-124.907921305,484.427250509,692.263045139,347.588774656,-35.4393073144,534.238829996
2370.26,124.799936978,326.336841041,-124.630137582,488.255695876,694.233935127,349.714684765,-33.2614832913,536.908762433
2371.28,130.593405585,332.74086079,-124.181116873,495.084147848,699.39371163,354.61395554,-28.5275513414,541.715070675
2372.3,140.760665221,343.069071903,-122.358916997,507.292279209,708.632207384,363.359871543,-19.7990645101,550.515776671
2373.32,150.43177798,352.595379839,-120.601361695,518.712789567,717.711151228,371.630748672,-11.3024429457,559.49222537
2374.34,160.094304105,361.685000157,-118.58440194,529.985531814,727.445009501,379.463460129,-1.91073485997,569.495355839
2375.36,171.665407294,372.741536339,-117.060144819,542.676313888,737.895594913,387.886241022,8.91506862059,580.831632892
2376.38,177.457004985,378.325102898,-116.870497301,548.652902241,742.256588743,390.927215908,13.829843212,586.958891951
2377.4,184.422782613,384.166158138,-114.471371261,554.747543214,746.95718885,394.151085955,20.7527875173,594.434155301
2378.42,198.824599262,396.356326019,-108.590619653,567.084557121,756.021502925,401.155490979,35.0666780995,609.227959863
2379.44,212.94948541,408.096378574,-102.383959117,578.901711939,763.910854675,407.388155831,48.7470946192,623.542380656
2380.46,222.421984553,415.949658333,-98.4115297617,586.640642726,768.780273079,411.70866543,57.9125714798,632.703528139
2381.48,238.052070469,431.437405045,-94.0118712431,602.272996106,777.76458722,420.138019856,69.9633297296,647.233032055
2382.5,247.957886532,443.581528524,-93.4557582473,613.84355991,785.2149634,426.892571254,75.8166615719,655.6919514
2383.52,259.806045668,457.584301151,-90.7356136122,627.972918462,799.017277379,438.197239457,86.1097619598,667.181061784
2384.54,273.265067213,472.384542491,-86.7884286684,644.393507561,814.706343174,451.09652625,98.1744430237,680.720531708
2385.56,278.332280643,477.554887773,-85.1421292506,650.724448634,821.288446538,456.45858286,103.331340222,686.079506336
2386.58,279.149507423,478.329522903,-84.9217542277,651.808844093,822.329416449,457.290355964,104.153082182,686.972475959
2387.6,278.422921219,477.673147317,-84.9608537433,650.97243624,821.492360274,456.518574164,103.39352272,686.38227184
2388.62,275.089944132,474.091151537,-84.9638478723,646.903563814,818.715128311,454.156730892,101.11337351,683.062236958
2389.64,269.304913213,468.514344505,-85.6023918706,640.894704964,814.768450007,450.815280808,96.4446614627,677.55452355
2390.66,256.181219624,456.496170099,-89.4950951192,628.484095999,807.027040344,444.059110857,85.3329667745,664.782423895
2391.68,243.664297847,445.560334449,-94.1997846951,617.523275065,800.528039354,438.468103362,74.1941508409,652.404947412
2392.7,231.810455103,434.213024124,-99.0266743403,607.283654716,793.20708429,432.379258443,63.4299612646,640.904806762
2393.72,217.190333729,418.457956578,-104.708173738,594.558544399,782.249504037,423.2236958,50.1127104242,627.71837874
2394.74,207.387521817,405.491913309,-106.680986197,584.068788124,774.132884593,416.280027613,43.5835014024,619.202780609
2395.76,201.551167808,397.558464914,-108.376345074,577.607110045,767.349882185,410.857792199,38.7478977423,613.954852125
2396.78,191.069446088,384.829909306,-112.023927498,565.502915706,754.779367277,400.554626502,28.7413329566,604.31365241
2397.8,177.46469439,369.721378031,-116.603454302,549.255351743,739.131730675,387.333794681,15.6210156105,591.401902588
2398.82,165.211233025,357.217245288,-119.57562667,534.476610244,726.546746231,376.069851584,4.40026129733,579.944807402
2399.84,157.106213304,349.22485144,-120.391450774,524.744089757,718.866973303,368.871886745,-2.87183601062,572.819192449
2400.86,149.585272242,341.112259334,-120.392534984,516.19024062,714.28426752,364.273896445,-7.96944198956,566.574029087
2401.88,135.325720208,327.9377679,-123.675084112,502.888968752,706.35021421,356.98087752,-20.485473734,553.709536121
2402.9,110.993867917,307.343414734,-133.60613115,482.701579741,693.527918827,345.448955987,-44.228684787,530.867677966
2403.92,88.8364854021,288.795894627,-144.199977347,464.70925748,682.835872249,335.877496279,-65.7742253173,509.673375686
2404.94,79.8680585756,281.695348247,-148.742744906,457.868959544,678.772157068,332.141980415,-74.86707371,501.201477896
2405.96,73.1876137852,276.435158483,-151.905256326,452.864725072,675.950860672,329.25628153,-81.5789485274,495.32918678
2406.98,71.2106317368,274.660945947,-152.702910305,451.190617347,675.056925566,328.26826536,-83.3520022933,493.656789489
2408.0,72.155445151,275.812408721,-152.685782191,452.210861715,675.544405324,328.848687258,-82.8088746436,494.324867487
2409.02,75.1474665087,279.097123972,-152.399837375,455.674640947,678.005466581,331.34985204,-80.285440482,496.601136994
2410.04,79.5491976262,283.564382001,-151.637860409,460.913476886,681.598899529,335.022818105,-76.4627481688,500.142079421
2411.06,83.7639454632,287.758235661,-150.808236497,465.840053184,685.05093511,338.414325083,-72.7374966957,503.731940901
2412.08,88.5510714252,292.120422359,-149.90510524,471.107592668,689.286574445,341.918274049,-68.1025321812,508.44967007
2413.1,93.0725933978,296.371582668,-149.596752391,475.699065632,692.671445521,344.777516152,-64.0706154332,512.646347912
2414.12,95.8199012202,298.9008607,-149.044542555,478.343275932,694.483362277,346.162282718,-61.598498611,515.407445982
2415.14,98.536681549,301.19196178,-147.979659138,480.652041463,696.086613814,347.401798139,-58.9405314793,518.152912063
2416.16,104.742813961,306.237453667,-145.179724525,485.677575211,699.625411052,350.391969326,-52.6027252048,524.234938326
2417.18,111.203490192,311.587995715,-142.213142442,490.884020795,702.761017783,353.198462194,-46.293639479,530.442593753
2418.2,115.366481726,314.966415722,-140.37096893,494.135012146,704.637118329,355.002590992,-42.2135593475,534.213693671
2419.22,124.421532202,324.321668519,-138.02464225,503.08175931,709.025056592,359.723620122,-35.4589798356,541.956894017
2420.24,129.926466397,331.196474653,-137.97045152,509.374845451,712.586951266,363.515373738,-32.1242788276,545.965820391
2421.26,142.315565446,344.772243715,-135.862928252,523.731846344,723.805489849,374.186864773,-21.8650739954,556.648654606
2422.28,161.59361055,364.459386372,-131.983455475,546.712056521,741.178682046,391.073701743,-5.44789559604,573.98736836
2423.3,175.656685398,378.236611686,-128.902608834,564.137463833,755.377546552,403.892899657,7.60469818835,587.590306068
2424.32,190.857062631,392.536914667,-125.374532032,582.211439521,771.014266205,416.437319296,22.1822670293,603.930132447
2425.34,208.448844649,409.058584978,-122.203920903,602.365134365,789.004551381,431.05718124,39.7198133739,622.155178937
2426.36,215.20914526,415.952320931,-122.197497465,609.940511701,794.432054655,435.142409778,45.0429069268,629.257189616
2427.38,219.221040756,419.566523173,-121.616765442,613.84987979,797.375961607,437.264338113,48.6772542026,633.485879048
2428.4,226.615824075,426.849369537,-119.97032873,621.419829451,801.98049851,441.174898133,54.4724332628,641.033976128
2429.42,231.639368591,431.62992861,-118.940452232,626.40189899,805.128845513,444.294244919,58.6770565986,645.576014018
2430.44,234.862065411,434.735655091,-117.992667082,629.396171093,807.185596004,446.127623847,61.4542600419,648.620420209
2431.46,235.942941841,436.111416684,-117.776546793,630.540384122,808.077886743,446.882734281,62.2249119197,649.612984973
2432.48,238.158571905,439.226675402,-117.255963624,633.000889032,810.652937607,449.000364722,63.9813353168,651.614129988
2433.5,242.718824623,444.978494154,-115.573437898,638.313412398,816.385023468,453.605537589,68.162634362,656.185695054
2434.52,245.951828631,448.782591993,-114.38799424,642.219878725,820.350116601,456.860261748,71.1948714601,659.483482504
2435.54,246.826340792,449.730914633,-114.075860711,643.300305496,821.418366207,457.732831954,72.0284215119,660.410673611
2436.56,247.152511158,450.036936803,-113.996917618,643.735405323,821.79232245,458.041810298,72.3261464523,660.776824409
2437.58,245.915764351,448.858298987,-114.136761296,642.264036974,820.452861228,456.759948679,71.1216582511,659.685501369
2438.6,242.210863408,444.764519408,-114.15164538,637.604659583,817.452698432,454.159468878,68.6457985081,656.009183789
2439.62,236.912698563,439.499940578,-114.740498406,631.939185608,813.892639126,451.020659687,64.6236952042,650.879035062
2440.64,224.586121188,427.957066974,-118.302410965,620.041340745,806.581720689,444.558673104,54.2449562526,638.606364107
2441.66,213.356406467,417.951641012,-122.399541727,609.907231386,800.694120443,439.35284361,44.3491722634,627.275412345
2442.68,202.529814668,407.726976321,-126.854820509,600.722396447,793.839047367,433.531383932,34.0685603314,616.791010676
2443.7,189.426718848,393.639817059,-132.027278551,589.330386306,784.20790826,425.369213091,22.1628977088,604.75559935
2444.72,180.756215653,381.942560335,-133.72446338,580.186252553,777.050514354,419.014380835,16.2027377575,597.427265542
2445.74,174.777961708,373.731056112,-135.500079608,573.722299044,770.523729403,413.487424752,11.2956100084,592.130977264
2446.76,163.704190881,360.589913725,-139.264790162,561.363717288,757.991357657,402.405623339,0.750590161797,582.305839897
2447.78,151.258907387,346.87972511,-143.352360719,546.932950723,744.539059842,390.235046619,-11.1747215896,570.879764769
2448.8,141.896762741,337.389189648,-145.644444859,535.610224096,735.245607751,381.607734911,-19.7418074544,562.180275638
2449.82,136.283850557,331.80003763,-146.094690931,528.784924342,730.138873376,376.597014849,-24.842136656,557.427473723
2450.84,129.913193632,324.990866225,-146.095726523,521.514198139,725.969533926,372.610701806,-29.3732567696,551.851107307
2451.86,116.814225622,312.781704035,-149.178610301,509.087136194,718.124415403,365.684357136,-40.8304357304,539.195991867
2452.88,99.1312039479,297.364603068,-156.139120888,493.840628668,708.310276826,357.479723458,-57.5031181267,521.230916358
2453.9,86.2479864276,286.57961329,-162.217358476,483.276808949,701.438900658,351.622611305,-70.1968699057,508.216863759
2454.92,80.5319630114,281.954355283,-164.998610637,478.75972072,698.647427669,349.140148097,-75.9110707055,502.551663905
2455.94,76.2995928986,278.451215876,-166.921345724,475.383428202,696.761437686,347.264734085,-79.9959430005,498.625341503
