19202.0800003,4513.09838459,5586.97153595,-5986.41242723,6000.0,-5986.84084661,6000.0,5857.4611775,-2903.03948106
19203.0800003,4529.42440082,5604.2558021,-5986.37546569,6000.0,-5986.80715279,6000.0,5857.4611775,-2901.41720044
19204.0800003,4547.43762184,5624.04697733,-5986.37546368,6000.0,-5986.80715096,6000.0,5857.4611775,-2899.0811045
19205.0800003,4565.2405508,5642.87420605,-5986.37546368,6000.0,-5986.80715096,6000.0,5857.4611775,-2897.47751084
19206.0800003,4583.75671365,5661.26224915,-5986.37546368,6000.0,-5986.80715096,6000.0,5857.4611775,-2896.89450415
19207.0800003,4600.6795054,5677.42162889,-5986.37546368,6000.0,-5986.80715096,6000.0,5857.56533754,-2896.89287491
19208.0800003,4617.86056581,5694.57275011,-5986.37546368,6000.0,-5986.80715096,6000.0,5858.85894432,-2896.89287484
19209.0800003,4631.51286409,5707.62720036,-5986.37546368,6000.0,-5986.80715096,6000.0,5861.14775376,-2896.89287484
19210.0800003,4645.16602158,5720.67586678,-5986.37546368,6000.0,-5986.80715096,6000.0,5863.40380484,-2896.89287484
19211.0800003,4658.09935643,5732.98667911,-5985.92389622,6000.0,-5986.4468569,6000.0,5865.17295253,-2896.89287484
19212.0800003,4670.47888502,5745.73616241,-5984.48350981,6000.0,-5984.87775403,6000.0,5866.21800088,-2896.89287484
19213.0800003,4682.47586119,5757.81360346,-5982.84429327,6000.0,-5983.25795766,6000.0,5866.26245701,-2896.89287484
19214.0800003,4692.28846528,5767.0639805,-5982.11723412,6000.0,-5982.46678104,6000.0,5866.26246312,-2896.441594
19215.0800003,4706.01699389,5781.09435711,-5982.0991633,6000.0,-5982.45232546,6000.0,5866.26246312,-2894.540269
19216.0800003,4722.30776625,5798.94445818,-5982.0991623,6000.0,-5982.45232466,6000.0,5866.26246312,-2891.58480079
19217.0800003,4739.20837504,5816.2196963,-5982.0991623,6000.0,-5982.45232466,6000.0,5866.26246312,-2888.48194496
19218.0800003,4754.8216501,5831.77787951,-5982.0991623,6000.0,-5982.45232466,6000.0,5866.26246312,-2886.63323498
19219.0800003,4769.42721774,5845.85180698,-5982.0991623,6000.0,-5982.45232466,6000.0,5866.26246312,-2886.1064423
19220.0800003,4782.76978526,5858.62243683,-5982.0991623,6000.0,-5982.45232466,6000.0,5866.27545272,-2886.09689093
19221.0800003,4794.09125599,5869.39213371,-5982.0991623,6000.0,-5982.45232466,6000.0,5866.77940164,-2886.0968905
19222.0800003,4802.82715893,5877.42169883,-5982.0991623,6000.0,-5982.45232466,6000.0,5867.55824759,-2886.0968905
19223.0800003,4808.27180229,5882.64169419,-5982.09688327,6000.0,-5982.45098225,6000.0,5868.07328715,-2886.0968905
19224.0800003,4813.65894873,5887.84039736,-5981.80454767,6000.0,-5982.15833943,6000.0,5868.27602853,-2886.0968905
19225.0800003,4817.82505736,5891.76088041,-5981.25342947,6000.0,-5981.55243587,6000.0,5868.28716347,-2886.08889348
19226.0800003,4821.663721,5895.54223056,-5980.70884604,6000.0,-5981.01204836,6000.0,5868.28716402,-2885.78100427
19227.0800003,4824.87335808,5898.72135319,-5980.54777838,6000.0,-5980.86237711,6000.0,5868.28716402,-2885.12659456
19228.0800003,4831.00517511,5905.22668725,-5980.54737126,6000.0,-5980.86199824,6000.0,5868.28716402,-2883.56575714
19229.0800003,4838.632647,5913.25498328,-5980.54737123,6000.0,-5980.86199821,6000.0,5868.28716402,-2881.53570126
19230.0800003,4845.45814681,5919.9484507,-5980.54737123,6000.0,-5980.86199821,6000.0,5868.28716402,-2879.93688239
19231.0800003,4850.94320776,5925.37552439,-5980.54737123,6000.0,-5980.86199821,6000.0,5868.28716402,-2879.08213513
19232.0800003,4855.42402966,5929.56275898,-5980.54737123,6000.0,-5980.86199821,6000.0,5868.28716402,-2878.81152637
19233.0800003,4859.563295,5933.75185994,-5980.54737123,6000.0,-5980.86199821,6000.0,5868.28825175,-2878.80937245
19234.0800003,4860.53449002,5934.59573121,-5980.54737123,5999.99227017,-5980.86199821,5999.9920357,5868.31696831,-2878.8093724
19235.0800003,4858.4892191,5932.52442061,-5980.54737123,5999.96454552,-5980.86199821,5999.9694507,5868.11570351,-2878.8093724
19236.0800003,4853.26756197,5927.7858493,-5980.84066907,5999.96450918,-5981.18069025,5999.96943682,5867.77742993,-2878.8093724
19237.0800003,4849.1588735,5924.06815028,-5981.52414664,5999.96450917,-5981.85401741,5999.96943682,5867.75197175,-2878.8093724
19238.0800003,4845.21979397,5920.34771408,-5982.43340392,5999.96450917,-5982.75851128,5999.96943682,5867.75196936,-2878.89940615
19239.0800003,4840.74099062,5916.09126871,-5983.16946226,5999.96450917,-5983.51282471,5999.96943682,5867.75196936,-2879.47176848
19240.0800003,4837.44285305,5912.77537298,-5983.39369685,5999.96450917,-5983.75394214,5999.96943682,5867.75196936,-2880.24756651
19241.0800003,4836.38083003,5911.65545668,-5983.39399448,5999.93876991,-5983.75425756,5999.9470061,5867.75196936,-2880.54145208
19242.0800003,4835.89073239,5911.14238928,-5983.39399448,5999.8404019,-5983.75425756,5999.84815773,5867.75196936,-2880.65853623
19243.0800003,4833.95895731,5909.21707172,-5983.39399448,5999.25977938,-5983.75425756,5999.26100359,5867.75196936,-2881.03587451
19244.0800003,4831.41530657,5906.683375,-5983.39399448,5998.37738726,-5983.75425756,5998.3630432,5867.75196936,-2881.30718289
19245.0800003,4828.39569839,5903.78850146,-5983.39399448,5997.39849201,-5983.75425756,5997.42944049,5867.75196936,-2881.36941139
19246.0800003,4823.80641393,5899.57563899,-5983.39399448,5996.56143028,-5983.75425756,5996.58393041,5867.65016338,-2881.36943358
19247.0800003,4814.8783068,5890.86406194,-5983.39399448,5996.39937557,-5983.75425756,5996.33799991,5867.00774823,-2881.36943359
19248.0800003,4802.8989664,5879.84165648,-5984.47636218,5996.39935561,-5984.77481601,5996.33781607,5866.07443682,-2881.36943359
19249.0800003,4789.81155713,5868.13451175,-5987.30888917,5996.39935561,-5987.59212514,5996.33781606,5865.65168033,-2881.36943359
19250.0800003,4777.80786188,5856.68559086,-5990.90356235,5996.39935561,-5991.06667932,5996.33781606,5865.64989541,-2881.42169178
19251.0800003,4767.52031475,5846.12831795,-5994.07200482,5996.39935561,-5994.25851802,5996.33781606,5865.64989534,-2882.24692651
19252.0800003,4755.55507801,5834.58472989,-5996.58994802,5996.39935561,-5996.61296706,5996.33781606,5865.64989534,-2884.21026523
19253.0800003,4746.33817955,5824.95463054,-5997.22789443,5996.39935561,-5997.27667379,5996.33781606,5865.64989534,-2886.46900123
19254.0800003,4738.71040869,5817.06891785,-5997.22874902,5996.07675438,-5997.27772087,5996.07715617,5865.64989534,-2888.43764946
19255.0800003,4729.28633241,5807.63656015,-5997.22874906,5994.53169996,-5997.27772091,5994.5419828,5865.64989534,-2890.34759585
19256.0800003,4720.07431703,5798.46284375,-5997.22874906,5992.14657537,-5997.27772091,5992.07065926,5865.64989534,-2891.80107042
19257.0800003,4709.20323742,5787.949045,-5997.22874906,5989.37801381,-5997.27772091,5989.3540971,5865.64989534,-2892.26695935
19258.0800003,4698.98425509,5778.3519352,-5997.22874906,5987.47236993,-5997.27772091,5987.37640964,5865.62109178,-2892.26998757
19259.0800003,4682.40747427,5762.85527529,-5997.22874906,5987.09574909,-5997.2782689,5986.96384844,5864.88115223,-2892.26998774
19260.0800003,4662.76968439,5744.89578104,-5999.04543768,5987.0956863,-5998.98459652,5986.9637209,5863.45091579,-2892.26998774
19261.0800003,4642.1432157,5726.52524266,-6000.0,5987.0956863,-6000.0,5986.96372089,5862.16012519,-2892.26998774
19262.0800003,4621.51244807,5706.08724475,-6000.0,5987.0956863,-6000.0,5986.96372089,5861.88729931,-2892.26998774
19263.0800003,4604.45285539,5688.4238505,-6000.0,5987.0956863,-6000.0,5986.96372089,5861.88723504,-2892.54106117
19264.0800003,4585.76049946,5669.68449319,-6000.0,5987.0956863,-6000.0,5986.96372089,5861.88723504,-2894.53639165
19265.0800003,4569.33751609,5653.31713773,-6000.0,5987.0956863,-6000.0,5986.96372089,5861.88723504,-2897.85201364
19266.0800003,4553.1639668,5636.49178595,-6000.0,5987.0956863,-6000.0,5986.96372089,5861.88723504,-2901.60750657
19267.0800003,4538.80843013,5621.10792196,-6000.0,5986.78407874,-6000.0,5986.63282187,5861.88723504,-2904.75202581
19268.0800003,4520.38769577,5603.59742723,-6000.0,5985.05117686,-6000.0,5984.79189416,5861.88723504,-2907.48917375
19269.0800003,4504.95472984,5588.31612444,-6000.0,5982.67099006,-6000.0,5982.55923207,5861.88723504,-2908.43184299
19270.0800003,4490.4830995,5573.35606342,-6000.0,5980.93335785,-6000.0,5980.77593106,5861.83965383,-2908.44094257
19271.0800003,4472.98504801,5556.91852573,-6000.0,5980.65118836,-6000.0,5980.54660198,5860.80638396,-2908.44094299
19272.0800003,4449.94400341,5536.10247755,-6000.0,5980.65114441,-6000.0,5980.54655064,5858.31553646,-2908.44094299
19273.0800003,4425.88703919,5514.02535688,-6000.0,5980.65114441,-6000.0,5980.54655064,5855.27176696,-2908.44094299
19274.0800003,4403.89581511,5492.53602,-6000.0,5980.65114441,-6000.0,5980.54655064,5853.44296757,-2908.44094299
19275.0800003,4382.57393453,5469.82680606,-6000.0,5980.65114441,-6000.0,5980.54655064,5853.13464155,-2908.44094299
19276.0800003,4363.04547494,5449.53800079,-6000.0,5980.65114441,-6000.0,5980.54655064,5853.13456789,-2908.71070048
19277.0800003,4344.13960164,5430.31522307,-6000.0,5980.65114441,-6000.0,5980.54655064,5853.13456789,-2910.89508597
19278.0800003,4328.13141445,5413.26331838,-6000.0,5980.65114441,-6000.0,5980.54655064,5853.13456789,-2913.5387608
19279.0800003,4312.28065965,5396.83544148,-6000.0,5980.65114441,-6000.0,5980.54655064,5853.13456789,-2916.15360631
19280.0800003,4294.26544087,5378.55447178,-6000.0,5980.45926468,-6000.0,5980.37456788,5853.13456789,-2918.27291179
19281.0800003,4277.49803266,5362.70666209,-6000.0,5979.60317105,-6000.0,5979.32033261,5853.13456789,-2919.06901987
19282.0800003,4261.69823923,5346.2747645,-6000.0,5978.77786076,-6000.0,5978.4696934,5853.0688821,-2919.07118411
19283.0800003,4248.54625913,5332.53663695,-6000.0,5978.68860847,-6000.0,5978.33734202,5851.84698611,-2919.07118421
19284.0800003,4228.67232802,5313.41230095,-6000.0,5978.68859805,-6000.0,5978.33731883,5848.83639661,-2919.07118421
19285.0800003,4206.38975974,5292.71431149,-6000.0,5978.68859805,-6000.0,5978.33731882,5844.48635857,-2919.07118421
19286.0800003,4186.9667695,5274.55413573,-6000.0,5978.68859805,-6000.0,5978.33731882,5840.82537503,-2919.07118421
19287.0800003,4162.42474064,5250.71203644,-6000.0,5978.68859805,-6000.0,5978.33731882,5838.00578803,-2919.07118421
19288.0800003,4138.80908764,5227.66333675,-6000.0,5978.68859805,-6000.0,5978.33731882,5837.13874516,-2919.07118421
19289.0800003,4122.3229567,5209.73434823,-6000.0,5978.68859805,-6000.0,5978.33731882,5837.13653519,-2919.12342006
19290.0800003,4111.79100922,5197.29933457,-6000.0,5978.68859805,-6000.0,5978.33731882,5837.13653512,-2919.7955536
19291.0800003,4101.67213325,5186.60578167,-6000.0,5978.68859805,-6000.0,5978.33731882,5837.13653512,-2920.66014191
19292.0800003,4094.96470167,5179.20372735,-6000.0,5978.68859805,-6000.0,5978.33731882,5837.13653512,-2921.16274094
19293.0800003,4086.93364459,5171.16668968,-6000.0,5978.49710811,-6000.0,5978.14177874,5837.13653512,-2921.27787484
19294.0800003,4080.83831866,5164.65131125,-6000.0,5978.0282928,-6000.0,5977.69333004,5837.01443199,-2921.27793139
19295.0800003,4075.42652293,5158.73339535,-6000.0,5977.67098302,-6000.0,5977.3132505,5836.23370649,-2921.2779314
19296.0800003,4069.13413626,5152.54521108,-6000.0,5977.65162983,-6000.0,5977.30233416,5834.8279773,-2921.2779314
19297.0800003,4059.67427657,5143.52129231,-6000.0,5977.65162853,-6000.0,5977.30233347,5832.39601711,-2921.2779314
19298.0800003,4048.87818473,5133.4092768,-6000.0,5977.65162853,-6000.0,5977.30233347,5829.43901127,-2921.2779314
19299.0800003,4040.08098433,5124.69338493,-6000.0,5977.65162853,-6000.0,5977.30233347,5827.50216502,-2921.2779314
19300.0800003,4031.90310966,5116.16669976,-6000.0,5977.65162853,-6000.0,5977.30233347,5826.34746795,-2921.2779314
19301.0800003,4024.62435908,5108.73293431,-6000.0,5977.65162853,-6000.0,5977.30233347,5826.08900279,-2921.2779314
19302.0800003,4018.38863294,5102.40115824,-6000.0,5977.65162853,-6000.0,5977.30233347,5826.08880825,-2921.32190633
19303.0800003,4015.01737375,5098.80011744,-6000.0,5977.65162853,-6000.0,5977.30233347,5826.08880824,-2921.53631827
19304.0800003,4013.98595226,5097.76016916,-5999.99999786,5977.65162853,-5999.99999588,5977.30233347,5826.08880824,-2921.62927289
19305.0800003,4014.4439755,5098.24196406,-5999.9999942,5977.66191368,-5999.99998886,5977.31545628,5826.08880824,-2921.59834729
19306.0800003,4014.40920858,5098.21424842,-5999.9999942,5977.66245102,-5999.99998886,5977.31580272,5826.08898498,-2921.59882662
19307.0800003,4014.10183347,5097.91959705,-5999.9999942,5977.61077929,-5999.99998886,5977.25925658,5826.06430932,-2921.5988266
19308.0800003,4014.8294354,5098.71164568,-5999.9999942,5977.69535906,-5999.99998886,5977.33857763,5826.20797567,-2921.5988266
19309.0800003,4014.2554139,5098.16882272,-6000.0,5977.69910638,-6000.0,5977.34203709,5826.05887414,-2921.5988266
19310.0800003,4011.31708331,5095.40648801,-6000.0,5977.69910518,-6000.0,5977.3420345,5825.25695163,-2921.5988266
19311.0800003,4008.15181783,5092.31778721,-6000.0,5977.69910518,-6000.0,5977.3420345,5824.46901185,-2921.5988266
19312.0800003,4006.55736118,5090.76044691,-6000.0,5977.69910518,-6000.0,5977.3420345,5824.16666194,-2921.5988266
19313.0800003,4005.62020129,5089.79067007,-6000.0,5977.69910518,-6000.0,5977.3420345,5824.07412163,-2921.5988266
19314.0800003,4004.95552641,5089.13512067,-6000.0,5977.69910518,-6000.0,5977.3420345,5824.07030565,-2921.59891698
19315.0800003,4006.51642644,5090.87534604,-5999.71081227,5977.69910518,-5999.71746426,5977.3420345,5824.07030576,-2921.51770688
19316.0800003,4011.3737509,5095.7883519,-5999.61570166,5977.69910518,-5999.60957339,5977.3420345,5824.07030576,-2921.14156388
19317.0800003,4018.56243296,5103.29455912,-5999.61565971,5978.22381731,-5999.60954321,5977.85623082,5824.07030576,-2920.57048634
19318.0800003,4025.31972993,5110.67263465,-5999.61565971,5979.55430226,-5999.60954321,5979.15617692,5824.07030576,-2920.44258585
19319.0800003,4031.67387264,5117.54086368,-5999.61565971,5981.29219258,-5999.60954321,5980.85664409,5824.15226751,-2920.44255951
19320.0800003,4037.87495682,5123.56147129,-5999.61565971,5982.82369251,-5999.60954321,5982.35265956,5824.80663226,-2920.44255951
19321.0800003,4044.61343691,5130.32471184,-5999.61565971,5983.86077179,-5999.60954321,5983.36079286,5826.1609059,-2920.44255951
19322.0800003,4049.46652342,5134.92312868,-5999.60038694,5983.91291862,-5999.60048951,5983.4568803,5827.31962922,-2920.44255951
19323.0800003,4052.61132024,5137.97268681,-5999.26891049,5983.91292048,-5999.29885365,5983.45688519,5828.09501134,-2920.44255951
19324.0800003,4056.59495931,5141.87794186,-5998.33587878,5983.91292048,-5998.34971744,5983.45688519,5828.88172915,-2920.44255951
19325.0800003,4061.02010956,5146.10974396,-5996.83505041,5983.91292048,-5996.92668952,5983.45688519,5829.48146293,-2920.44255951
19326.0800003,4066.36142757,5151.72798853,-5995.12408163,5983.91292048,-5995.17474456,5983.45688519,5829.65827617,-2920.44255951
19327.0800003,4071.90921309,5157.67741174,-5993.81569229,5983.91292048,-5993.89860257,5983.45688519,5829.6584655,-2920.37758863
19328.0800003,4081.79674369,5168.02905243,-5993.40460394,5983.91292048,-5993.52219091,5983.45688519,5829.65846551,-2919.69006336
19329.0800003,4093.22967781,5179.71162781,-5993.40374103,5984.57121385,-5993.52178705,5984.16506019,5829.65846551,-2918.66326758
19330.0800003,4107.04871333,5194.53305214,-5993.40374099,5987.21934128,-5993.52178703,5986.88681847,5829.65846551,-2917.92593895
19331.0800003,4119.79072293,5208.45958367,-5993.40374099,5991.06678274,-5993.52178703,5990.77963494,5829.65846551,-2917.86984139
19332.0800003,4132.2086409,5221.16403617,-5993.40374099,5994.95301576,-5993.52178703,5994.68362284,5830.26980884,-2917.86983652
19333.0800003,4145.88969977,5235.33150983,-5993.40374099,5998.33719498,-5993.52178703,5998.1221879,5832.41152291,-2917.86983652
19334.0800003,4157.71330551,5246.98550159,-5993.40374099,6000.0,-5993.52178703,5999.64181446,5835.24826689,-2917.86983652
19335.0800003,4169.59614625,5258.66041484,-5993.3412795,6000.0,-5993.47562235,5999.68589924,5838.01022985,-2917.86983652
19336.0800003,4181.90297057,5270.66392847,-5991.94562532,6000.0,-5992.22173825,5999.68590155,5840.69740282,-2917.86983652
19337.0800003,4193.66345585,5282.96774404,-5989.45532898,6000.0,-5989.72708434,5999.68590155,5842.71205197,-2917.86983652
19338.0800003,4205.49695977,5295.19114296,-5986.69978451,6000.0,-5986.95310319,5999.68590155,5843.47386314,-2917.86983652
19339.0800003,4216.61020479,5305.84572446,-5984.7854107,6000.0,-5984.9500755,5999.68590155,5843.48806514,-2917.86983652
19340.0800003,4231.19528174,5320.75735935,-5984.19409475,6000.0,-5984.26818878,5999.68590155,5843.48806578,-2917.29812839
19341.0800003,4248.42540049,5339.44126395,-5984.19148515,6000.0,-5984.26743767,6000.0,5843.48806578,-2915.86276335
19342.0800003,4267.58277349,5359.21892433,-5984.19148502,6000.0,-5984.26743763,6000.0,5843.48806578,-2914.30927932
19343.0800003,4286.61384859,5379.29987732,-5984.19148502,6000.0,-5984.26743763,6000.0,5843.48806578,-2913.82532678
19344.0800003,4305.57911512,5397.87854239,-5984.19148502,6000.0,-5984.26743763,6000.0,5843.61721374,-2913.82423959
19345.0800003,4323.93862986,5416.46288985,-5984.19148502,6000.0,-5984.26743763,6000.0,5845.28249944,-2913.82423955
19346.0800003,4342.14216129,5435.35444712,-5984.19148502,6000.0,-5984.26743763,6000.0,5848.780365,-2913.82423955
19347.0800003,4359.75511293,5452.56644107,-5984.19148502,6000.0,-5984.26743763,6000.0,5852.29806878,-2913.82423955
19348.0800003,4377.73656033,5470.07208524,-5984.13815387,6000.0,-5984.25899166,6000.0,5855.87126424,-2913.82423955
19349.0800003,4397.36502063,5490.5965867,-5982.72990484,6000.0,-5982.88475698,6000.0,5859.03579996,-2913.82423955
19350.0800003,4414.21802098,5507.93567887,-5980.6846417,6000.0,-5981.0071156,6000.0,5860.43533064,-2913.82423955
19351.0800003,4431.45582466,5524.99695276,-5979.06176616,6000.0,-5979.40708947,6000.0,5860.53348353,-2913.82423955
19352.0800003,4447.78349131,5541.92801199,-5978.67529975,6000.0,-5978.95829324,6000.0,5860.53349219,-2913.12097114
19353.0800003,4469.26240953,5564.49280138,-5978.67504354,6000.0,-5978.95808431,6000.0,5860.53349219,-2910.70818376
19354.0800003,4491.79987226,5587.79997888,-5978.67504353,6000.0,-5978.9580843,6000.0,5860.53349219,-2907.73394774
19355.0800003,4512.17686033,5608.43982193,-5978.67504353,6000.0,-5978.9580843,6000.0,5860.53349219,-2905.55547225
19356.0800003,4533.5592317,5628.83085468,-5978.67504353,6000.0,-5978.9580843,6000.0,5860.53349219,-2904.85007648
19357.0800003,4553.0270069,5647.13155604,-5978.67504353,6000.0,-5978.9580843,6000.0,5860.66184864,-2904.84705769
19358.0800003,4573.26868094,5667.58471402,-5978.67504353,6000.0,-5978.9580843,6000.0,5862.0585468,-2904.84705755
19359.0800003,4589.98705483,5683.63358201,-5978.67504353,6000.0,-5978.9580843,6000.0,5864.48472648,-2904.84705755
